220,功夫鸡排,120083442,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/120083442/review,
221,功夫鸡排,122504815,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/122504815/review,
224,功夫鸡排,101939268,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/101939268/review,
224,功夫鸡排,91923703,李功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/91923703/review,
224,功夫鸡排,96550927,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/96550927/review,歇业/关闭
228,功夫鸡排,76087594,功夫鸡排,准四星商户,http://www.dianping.com/shop/76087594#comment,
228,功夫鸡排,101848413,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/101848413/review,歇业/关闭
233,功夫鸡排,95439048,功夫鸡排,三星商户,http://www.dianping.com/shop/95439048#comment,
233,功夫鸡排,98927678,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/98927678/review,
234,功夫鸡排,112250866,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/112250866/review,
235,功夫鸡排,110654287,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/110654287/review,
240,功夫鸡排,93931280,功夫鸡排(外国语店),该商户暂无星级,http://www.dianping.com/shop/93931280/review,
240,功夫鸡排,93183902,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/93183902/review,
240,功夫鸡排,93931107,功夫鸡排(三星街店),该商户暂无星级,http://www.dianping.com/shop/93931107/review,
240,功夫鸡排,93264759,功夫鸡排(纳溪店),该商户暂无星级,http://www.dianping.com/shop/93264759/review,
241,功夫鸡排,90304571,功夫鸡排,三星商户,http://www.dianping.com/shop/90304571#comment,
242,功夫鸡排,95983991,第1佳功夫大鸡排,该商户暂无星级,http://www.dianping.com/shop/95983991/review,
243,功夫鸡排,121899207,功夫鸡排,准四星商户,http://www.dianping.com/shop/121899207#comment,
244,功夫鸡排,63231876,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/63231876#comment,
247,功夫鸡排,69005891,李功夫中华鸡排连锁店,准四星商户,http://www.dianping.com/shop/69005891#comment,
248,功夫鸡排,73589682,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/73589682/review,
249,功夫鸡排,65736642,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/65736642#comment,
249,功夫鸡排,77463829,李功夫中华鸡排,三星商户,http://www.dianping.com/shop/77463829#comment,
250,功夫鸡排,111530122,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/111530122/review,
251,功夫鸡排,80873683,李功夫鸡排,准四星商户,http://www.dianping.com/shop/80873683#comment,
251,功夫鸡排,96017627,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/96017627/review,
251,功夫鸡排,90919724,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/90919724/review,
258,功夫鸡排,100168549,叼嘴一族功夫大鸡排,该商户暂无星级,http://www.dianping.com/shop/100168549/review,
259,功夫鸡排,69468940,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/69468940#comment,
259,功夫鸡排,111772056,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/111772056/review,
260,功夫鸡排,103676026,爆脾气功夫鸡排(南白店),该商户暂无星级,http://www.dianping.com/shop/103676026/review,
260,功夫鸡排,98000685,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/98000685/review,
260,功夫鸡排,93461071,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/93461071/review,
260,功夫鸡排,92860367,李功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/92860367/review,
260,功夫鸡排,97464825,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/97464825/review,
260,功夫鸡排,106030277,李功夫中华鸡排(桐梓店),该商户暂无星级,http://www.dianping.com/shop/106030277/review,
260,功夫鸡排,92486621,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/92486621/review,
267,功夫鸡排,114245595,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/114245595/review,歇业/关闭
268,功夫鸡排,75158286,功夫鸡排,准四星商户,http://www.dianping.com/shop/75158286#comment,
268,功夫鸡排,93363803,功夫鸡排,准四星商户,http://www.dianping.com/shop/93363803#comment,
268,功夫鸡排,104643769,爆脾气功夫鸡排(宣威五中店),该商户暂无星级,http://www.dianping.com/shop/104643769#comment,
268,功夫鸡排,108351734,爆脾气功夫鸡排(八中店),该商户暂无星级,http://www.dianping.com/shop/108351734/review,
