,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
0,2,美优乐,67519585,美优乐快餐,该商户暂无星级,http://www.dianping.com/shop/67519585/review,
1,4,美优乐,26209837,美优乐mfc餐厅,该商户暂无星级,http://www.dianping.com/shop/26209837#comment,歇业/关闭
2,4,美优乐,67289769,美优乐mfc餐厅,该商户暂无星级,http://www.dianping.com/shop/67289769/review,
3,4,美优乐,27032002,美优乐mfc餐厅,该商户暂无星级,http://www.dianping.com/shop/27032002#comment,歇业/关闭
4,4,美优乐,56589569,美优乐,该商户暂无星级,http://www.dianping.com/shop/56589569#comment,歇业/关闭
5,4,美优乐,96600675,美优乐,该商户暂无星级,http://www.dianping.com/shop/96600675/review,歇业/关闭
6,4,美优乐,20725647,美优乐(白云东平店),准四星商户,http://www.dianping.com/shop/20725647#comment,
7,4,美优乐,20726927,美优乐(太和一店),准四星商户,http://www.dianping.com/shop/20726927#comment,
8,4,美优乐,97987305,美优乐(富和分店),二星商户,http://www.dianping.com/shop/97987305#comment,
9,4,美优乐,20726919,美优乐(太和2店),三星商户,http://www.dianping.com/shop/20726919#comment,
10,4,美优乐,8011515,美优乐(钟落潭店),准四星商户,http://www.dianping.com/shop/8011515#comment,
11,4,美优乐,20726904,美优乐(花都花山2店),准四星商户,http://www.dianping.com/shop/20726904#comment,
12,7,美优乐,48047541,美优乐,该商户暂无星级,http://www.dianping.com/shop/48047541/review,
13,7,美优乐,56692198,美优乐,该商户暂无星级,http://www.dianping.com/shop/56692198/review,
14,7,美优乐,65831116,长岐美优乐,三星商户,http://www.dianping.com/shop/65831116#comment,
15,14,美优乐,22902883,美优乐(江阴店),准四星商户,http://www.dianping.com/shop/22902883#comment,
16,14,美优乐,93987303,美优乐(龙田店),该商户暂无星级,http://www.dianping.com/shop/93987303#comment,歇业/关闭
17,14,美优乐,92329652,美优乐(桂山庄店),三星商户,http://www.dianping.com/shop/92329652#comment,
18,14,美优乐,22650880,美优乐(琯头店),准四星商户,http://www.dianping.com/shop/22650880#comment,
19,127,美优乐,66062326,美优乐中西经典餐厅(江口店),准四星商户,http://www.dianping.com/shop/66062326#comment,
20,128,美优乐,96685920,美优乐(泰宁和平店),三星商户,http://www.dianping.com/shop/96685920#comment,
21,128,美优乐,93395545,美优乐(大田建山店),三星商户,http://www.dianping.com/shop/93395545#comment,
22,129,美优乐,93403072,美优乐(崇山台湾街店),准四星商户,http://www.dianping.com/shop/93403072#comment,
23,129,美优乐,22902895,美优乐(永春2店),准四星商户,http://www.dianping.com/shop/22902895#comment,
24,130,美优乐,21037699,美优乐(云霄店),四星商户,http://www.dianping.com/shop/21037699#comment,
25,130,美优乐,21167223,美优乐(诏安店),准四星商户,http://www.dianping.com/shop/21167223#comment,
26,130,美优乐,69303497,美优乐(诏安二店),三星商户,http://www.dianping.com/shop/69303497#comment,
27,130,美优乐,114779020,美优乐(云霄2店),三星商户,http://www.dianping.com/shop/114779020#comment,
28,130,美优乐,20959183,美优乐(东山店),准四星商户,http://www.dianping.com/shop/20959183#comment,
29,130,美优乐,43909411,美优乐(古雷港店),三星商户,http://www.dianping.com/shop/43909411#comment,
30,130,美优乐,92020319,美优乐(佛昙店),准四星商户,http://www.dianping.com/shop/92020319#comment,
31,130,美优乐,66905751,美优乐(铜陵东山二店),准四星商户,http://www.dianping.com/shop/66905751#comment,
32,132,美优乐,98072605,美优乐(武平店),三星商户,http://www.dianping.com/shop/98072605#comment,
33,132,美优乐,98072525,美优乐(上杭店),三星商户,http://www.dianping.com/shop/98072525#comment,
34,132,美优乐,98025393,美优乐(漳平店),准四星商户,http://www.dianping.com/shop/98025393#comment,
35,132,美优乐,98313416,美优乐经典餐厅,准四星商户,http://www.dianping.com/shop/98313416#comment,
36,132,美优乐,67956283,美优乐(连城店),三星商户,http://www.dianping.com/shop/67956283#comment,
37,133,美优乐,8722547,美优乐(周宁1店),准四星商户,http://www.dianping.com/shop/8722547#comment,
38,133,美优乐,65304744,美优乐(周宁2店),三星商户,http://www.dianping.com/shop/65304744#comment,
39,133,美优乐,95328279,美优乐(屏南店),三星商户,http://www.dianping.com/shop/95328279#comment,
40,193,美优乐,50135613,美优乐进口休闲食品,该商户暂无星级,http://www.dianping.com/shop/50135613/review,
41,205,美优乐,23265777,美优乐(新丰店),三星商户,http://www.dianping.com/shop/23265777#comment,
