,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
274,14,汉堡小子,81865839,小沐子汉堡炸鸡店o后板店,该商户暂无星级,http://www.dianping.com/shop/81865839/review,
275,14,汉堡小子,68922174,汉堡小子(王庄店),该商户暂无星级,http://www.dianping.com/shop/68922174/review,
276,14,汉堡小子,100152439,麦诺小子汉堡餐厅,该商户暂无星级,http://www.dianping.com/shop/100152439/review,
277,14,汉堡小子,127616257,小栗子汉堡店(师大广贤路),该商户暂无星级,http://www.dianping.com/shop/127616257/review,
278,18,汉堡小子,77266543,子小米线炸鸡汉堡店,三星商户,http://www.dianping.com/shop/77266543#comment,
279,21,汉堡小子,122731086,追梦小子炸鸡汉堡,四星商户,http://www.dianping.com/shop/122731086#comment,
280,21,汉堡小子,98622904,麦诺小子炸鸡汉堡,准四星商户,http://www.dianping.com/shop/98622904#comment,
281,21,汉堡小子,96550156,约瑟小子汉堡店,准四星商户,http://www.dianping.com/shop/96550156#comment,
282,21,汉堡小子,126111629,麦诺小子汉堡餐厅,该商户暂无星级,http://www.dianping.com/shop/126111629/review,
283,21,汉堡小子,5239026,汉堡小子,三星商户,http://www.dianping.com/shop/5239026#comment,
284,21,汉堡小子,110566118,麦诺小子汉堡(中韩店),该商户暂无星级,http://www.dianping.com/shop/110566118/review,
285,21,汉堡小子,98243419,麦诺小子汉堡餐厅,该商户暂无星级,http://www.dianping.com/shop/98243419/review,
286,21,汉堡小子,99255021,追梦小子麻辣鸡架炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/99255021/review,
287,21,汉堡小子,125233830,追梦小子炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/125233830/review,
288,21,汉堡小子,91908446,汉堡小子(西镇店),该商户暂无星级,http://www.dianping.com/shop/91908446/review,
289,21,汉堡小子,101223176,麦诺小子汉堡,该商户暂无星级,http://www.dianping.com/shop/101223176/review,
290,21,汉堡小子,97784875,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/97784875/review,
291,21,汉堡小子,97432582,欧诺小子汉堡,该商户暂无星级,http://www.dianping.com/shop/97432582/review,
292,21,汉堡小子,123424623,追梦小子炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/123424623/review,
293,21,汉堡小子,126100770,麦诺小子汉堡餐厅,该商户暂无星级,http://www.dianping.com/shop/126100770/review,
294,21,汉堡小子,124167256,泰诺小子汉堡餐厅,该商户暂无星级,http://www.dianping.com/shop/124167256/review,
295,23,汉堡小子,96438430,汉堡小子(城西镇店),准四星商户,http://www.dianping.com/shop/96438430#comment,
296,23,汉堡小子,97515228,汉堡小子(凤翔店),准四星商户,http://www.dianping.com/shop/97515228#comment,
297,23,汉堡小子,123611589,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/123611589/review,歇业/关闭
298,24,汉堡小子,5507549,汉堡小子(北新街店),准四星商户,http://www.dianping.com/shop/5507549#comment,
299,24,汉堡小子,3498010,汉堡小子(电大街店),准四星商户,http://www.dianping.com/shop/3498010#comment,
300,24,汉堡小子,90406989,汉堡小子(长征街店),三星商户,http://www.dianping.com/shop/90406989/review,
301,27,汉堡小子,69083659,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/69083659#comment,歇业/关闭
302,28,汉堡小子,77617092,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/77617092/review,
303,44,汉堡小子,125293487,贾得汉堡小子二部,该商户暂无星级,http://www.dianping.com/shop/125293487/review,
304,44,汉堡小子,114899446,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/114899446/review,
305,44,汉堡小子,79208712,乔李汉堡小子,该商户暂无星级,http://www.dianping.com/shop/79208712/review,
306,45,汉堡小子,98776711,小丽子汉堡店,该商户暂无星级,http://www.dianping.com/shop/98776711/review,
307,46,汉堡小子,108134283,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/108134283/review,
308,47,汉堡小子,5997913,味多美(林荫路店),准五星商户,http://www.dianping.com/shop/5997913#comment,
309,47,汉堡小子,56810813,松花江美食城(自由路店),准四星商户,http://www.dianping.com/shop/56810813#comment,
310,47,汉堡小子,9755525,派派乐汉姆(文明路店),准四星商户,http://www.dianping.com/shop/9755525#comment,
311,47,汉堡小子,103665621,叫了个鸡(正翔店),准四星商户,http://www.dianping.com/shop/103665621#comment,
312,61,汉堡小子,110615569,鉢樂蔬食,准四星商户,http://www.dianping.com/shop/110615569#comment,
313,61,汉堡小子,22576306,希悦面包坊(美术大楼店),四星商户,http://www.dianping.com/shop/22576306#comment,
314,61,汉堡小子,22576419,希悦面包坊(宝山店),准四星商户,http://www.dianping.com/shop/22576419#comment,
315,61,汉堡小子,18514204,希悦面包坊(宽甸中心路店),四星商户,http://www.dianping.com/shop/18514204#comment,
316,61,汉堡小子,18199069,比比客橄榄油休闲餐厅,准四星商户,http://www.dianping.com/shop/18199069#comment,
317,61,汉堡小子,97636945,子金小厨食堂,准四星商户,http://www.dianping.com/shop/97636945#comment,
318,61,汉堡小子,98420542,友轩空间,该商户暂无星级,http://www.dianping.com/shop/98420542/review,
319,61,汉堡小子,123676701,鑫鑫汉堡,该商户暂无星级,http://www.dianping.com/shop/123676701/review,
320,61,汉堡小子,93383263,小妮子的(汉堡饭团店),该商户暂无星级,http://www.dianping.com/shop/93383263/review,
321,61,汉堡小子,107498108,麦香汉堡,该商户暂无星级,http://www.dianping.com/shop/107498108/review,
322,61,汉堡小子,58016956,爱斯米牛排自助(华美新天地旗舰店),该商户暂无星级,http://www.dianping.com/shop/58016956#comment,歇业/关闭
323,65,汉堡小子,19752440,乐滋披萨,四星商户,http://www.dianping.com/shop/19752440#comment,
324,65,汉堡小子,17980814,小馋猫,准四星商户,http://www.dianping.com/shop/17980814#comment,
325,65,汉堡小子,22686381,美食美客,准四星商户,http://www.dianping.com/shop/22686381#comment,
326,65,汉堡小子,43731590,凡仔汉堡,三星商户,http://www.dianping.com/shop/43731590#comment,
327,65,汉堡小子,110275565,汤姆之家汉堡炸鸡小吃饮品,准四星商户,http://www.dianping.com/shop/110275565#comment,
328,68,汉堡小子,107339227,白胡子汉堡寿司小牛饭饮品,该商户暂无星级,http://www.dianping.com/shop/107339227/review,
329,69,汉堡小子,122785473,小猴子汉堡店,该商户暂无星级,http://www.dianping.com/shop/122785473/review,
330,70,汉堡小子,113875063,小银华饺子馆汉堡店,该商户暂无星级,http://www.dianping.com/shop/113875063/review,
331,72,汉堡小子,66092163,汉堡小王子,准四星商户,http://www.dianping.com/shop/66092163#comment,
332,75,汉堡小子,129203764,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/129203764/review,
333,79,汉堡小子,96145566,小陆子汉堡简餐店,该商户暂无星级,http://www.dianping.com/shop/96145566/review,
334,79,汉堡小子,96493758,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/96493758/review,
335,81,汉堡小子,70430679,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/70430679/review,
