,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
740,219,尊宝披萨,4551687,尊宝比萨(景湖店),准四星商户,http://www.dianping.com/shop/4551687#comment,
741,219,尊宝披萨,69712214,尊宝比萨(金地格林店),准四星商户,http://www.dianping.com/shop/69712214#comment,
742,219,尊宝披萨,24909032,尊宝比萨(0769家园店),准四星商户,http://www.dianping.com/shop/24909032#comment,
743,219,尊宝披萨,35939203,尊宝比萨(大岭山店),准四星商户,http://www.dianping.com/shop/35939203#comment,
744,219,尊宝披萨,69143264,尊宝比萨(风临美丽湾店),准四星商户,http://www.dianping.com/shop/69143264#comment,
745,219,尊宝披萨,64367741,尊宝比萨(金色华庭店),准四星商户,http://www.dianping.com/shop/64367741#comment,
746,219,尊宝披萨,102283154,尊宝比萨(塘厦盈锋店),准四星商户,http://www.dianping.com/shop/102283154#comment,
747,219,尊宝披萨,66372368,尊宝比萨(精英名都店),准四星商户,http://www.dianping.com/shop/66372368#comment,
748,219,尊宝披萨,95935649,尊宝比萨(万江都会广场店),准四星商户,http://www.dianping.com/shop/95935649#comment,
749,219,尊宝披萨,92243087,尊宝披萨(中央豪门店),准四星商户,http://www.dianping.com/shop/92243087#comment,
750,219,尊宝披萨,64057828,尊宝比萨(恒大雅苑店),准四星商户,http://www.dianping.com/shop/64057828#comment,
751,219,尊宝披萨,91649216,尊宝比萨(大朗长盛南路店),三星商户,http://www.dianping.com/shop/91649216#comment,
752,219,尊宝披萨,122392600,尊宝比萨,该商户暂无星级,http://www.dianping.com/shop/122392600/review,
753,219,尊宝披萨,112258653,尊宝比萨(长安乌沙店),准四星商户,http://www.dianping.com/shop/112258653#comment,
754,219,尊宝披萨,66377758,尊宝比萨(长青南路店),准四星商户,http://www.dianping.com/shop/66377758#comment,
755,220,尊宝披萨,125889084,尊宝比萨,准四星商户,http://www.dianping.com/shop/125889084#comment,
756,221,尊宝披萨,123765837,尊宝比萨(新桥东路店),准四星商户,http://www.dianping.com/shop/123765837#comment,
757,221,尊宝披萨,127806403,尊宝比萨(新桥东路店),准四星商户,http://www.dianping.com/shop/127806403#comment,
758,222,尊宝披萨,128498725,尊宝比萨(揭阳仁港店),四星商户,http://www.dianping.com/shop/128498725#comment,
