,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
5100,238,叫了个鸡,128004901,叫了个炸鸡(两口塘店),该商户暂无星级,http://www.dianping.com/shop/128004901/review,
5101,239,叫了个鸡,98507423,叫了个鸡(米易店),三星商户,http://www.dianping.com/shop/98507423#comment,
5102,240,叫了个鸡,124418610,叫了个炸鸡(大北街店),三星商户,http://www.dianping.com/shop/124418610/review,
5103,240,叫了个鸡,104092463,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/104092463/review,
5104,240,叫了个鸡,110311146,叫了个炸鸡(龙马潭店),该商户暂无星级,http://www.dianping.com/shop/110311146/review,
5105,240,叫了个鸡,97810780,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/97810780/review,
5106,240,叫了个鸡,98447344,叫了个炸鸡(江阳店),该商户暂无星级,http://www.dianping.com/shop/98447344/review,歇业/关闭
5107,240,叫了个鸡,97447898,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/97447898/review,
5108,240,叫了个鸡,127145491,叫了个鸡,该商户暂无星级,http://www.dianping.com/shop/127145491/review,
5109,240,叫了个鸡,123901694,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/123901694/review,
5110,240,叫了个鸡,110591368,叫了个鸡,该商户暂无星级,http://www.dianping.com/shop/110591368/review,歇业/关闭
5111,241,叫了个鸡,97662293,叫了个鸡,准四星商户,http://www.dianping.com/shop/97662293#comment,
5112,241,叫了个鸡,102087071,叫了个炸鸡,准四星商户,http://www.dianping.com/shop/102087071#comment,
5113,241,叫了个鸡,110678741,叫了个炸鸡馋锦记,三星商户,http://www.dianping.com/shop/110678741#comment,
5114,241,叫了个鸡,127112069,叫了个鸡,该商户暂无星级,http://www.dianping.com/shop/127112069/review,
5115,241,叫了个鸡,122345809,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/122345809/review,
5116,241,叫了个鸡,124201015,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/124201015/review,
5117,241,叫了个鸡,113538120,叫了个鸡,该商户暂无星级,http://www.dianping.com/shop/113538120/review,
5118,241,叫了个鸡,112042544,叫了个炸鸡(中江店),该商户暂无星级,http://www.dianping.com/shop/112042544/review,
5119,242,叫了个鸡,104879936,叫了个鸡(马家巷店),该商户暂无星级,http://www.dianping.com/shop/104879936#comment,歇业/关闭
5120,242,叫了个鸡,123386525,叫了个鸡,该商户暂无星级,http://www.dianping.com/shop/123386525/review,
5121,242,叫了个鸡,101900616,叫了个炸鸡(国际城店),该商户暂无星级,http://www.dianping.com/shop/101900616/review,
5122,242,叫了个鸡,125132245,叫了个炸鸡(东原店),该商户暂无星级,http://www.dianping.com/shop/125132245#comment,
5123,242,叫了个鸡,128786801,叫了个鸡,该商户暂无星级,http://www.dianping.com/shop/128786801/review,
5124,242,叫了个鸡,128035050,叫了个鸡(银河城店),该商户暂无星级,http://www.dianping.com/shop/128035050/review,
5125,242,叫了个鸡,111447070,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/111447070/review,
5126,242,叫了个鸡,125390165,馋锦记叫了个鸡,该商户暂无星级,http://www.dianping.com/shop/125390165/review,
5127,242,叫了个鸡,124210809,叫了个鸡,该商户暂无星级,http://www.dianping.com/shop/124210809/review,歇业/关闭
5128,242,叫了个鸡,111925632,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/111925632/review,
5129,243,叫了个鸡,102165588,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/102165588/review,歇业/关闭
5130,243,叫了个鸡,124750920,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/124750920/review,
5131,244,叫了个鸡,114466792,叫了个鸡,三星商户,http://www.dianping.com/shop/114466792#comment,
5132,244,叫了个鸡,97807746,叫了个鸡,三星商户,http://www.dianping.com/shop/97807746#comment,
5133,244,叫了个鸡,110434466,尚杰餐饮叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/110434466#comment,歇业/关闭
5134,244,叫了个鸡,97937689,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/97937689#comment,
5135,244,叫了个鸡,110788910,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/110788910/review,
5136,244,叫了个鸡,112012161,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/112012161/review,
5137,245,叫了个鸡,98588489,叫了个炸鸡(上海网红炸鸡店),三星商户,http://www.dianping.com/shop/98588489#comment,
5138,245,叫了个鸡,98661481,叫了个炸鸡(威远店),准四星商户,http://www.dianping.com/shop/98661481#comment,
5139,245,叫了个鸡,104596040,叫了个鸡,该商户暂无星级,http://www.dianping.com/shop/104596040/review,
5140,245,叫了个鸡,126051042,叫了个鸡,该商户暂无星级,http://www.dianping.com/shop/126051042/review,
5141,245,叫了个鸡,123216702,叫了个鸡,该商户暂无星级,http://www.dianping.com/shop/123216702/review,
5142,245,叫了个鸡,124575140,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/124575140/review,
5143,246,叫了个鸡,111934991,叫了个炸鸡,三星商户,http://www.dianping.com/shop/111934991#comment,
5144,246,叫了个鸡,102594179,叫了个炸鸡,准四星商户,http://www.dianping.com/shop/102594179#comment,
5145,246,叫了个鸡,121940086,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/121940086/review,
5146,246,叫了个鸡,112028011,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/112028011/review,
5147,246,叫了个鸡,122640037,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/122640037/review,
5148,247,叫了个鸡,121708939,叫了个炸鸡,准四星商户,http://www.dianping.com/shop/121708939#comment,
5149,247,叫了个鸡,101970336,叫了个炸鸡(南充涪江路店),该商户暂无星级,http://www.dianping.com/shop/101970336/review,
5150,247,叫了个鸡,124112549,叫了个鸡(相如街店),该商户暂无星级,http://www.dianping.com/shop/124112549#comment,
5151,247,叫了个鸡,127534423,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/127534423/review,
5152,247,叫了个鸡,122663431,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/122663431/review,
5153,247,叫了个鸡,123160243,叫了个鸡炸鸡,该商户暂无星级,http://www.dianping.com/shop/123160243/review,歇业/关闭
5154,247,叫了个鸡,125336238,叫了个炸鸡(开发区店),该商户暂无星级,http://www.dianping.com/shop/125336238/review,
5155,247,叫了个鸡,126852075,叫了个鸡,该商户暂无星级,http://www.dianping.com/shop/126852075/review,
5156,248,叫了个鸡,98794463,叫了个炸鸡(华陆店),三星商户,http://www.dianping.com/shop/98794463#comment,
5157,248,叫了个鸡,98692010,叫了个炸鸡(仁寿店),该商户暂无星级,http://www.dianping.com/shop/98692010#comment,
5158,248,叫了个鸡,114800628,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/114800628/review,
5159,249,叫了个鸡,110539078,叫了个炸鸡(大学城店),准四星商户,http://www.dianping.com/shop/110539078#comment,
5160,249,叫了个鸡,102115520,叫了个炸鸡(财富中心店),准四星商户,http://www.dianping.com/shop/102115520#comment,
5161,249,叫了个鸡,108089438,叫了个炸鸡(鑫菁英店),准四星商户,http://www.dianping.com/shop/108089438#comment,
5162,249,叫了个鸡,93733269,叫了个鸡(兴隆街店),三星商户,http://www.dianping.com/shop/93733269#comment,
