,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
0,1,乐凯撒,43558256,乐凯撒·榴莲比萨(月星环球港店),准五星商户,http://www.dianping.com/shop/43558256#comment,
1,1,乐凯撒,22911359,乐凯撒·榴莲比萨(美罗城店),准五星商户,http://www.dianping.com/shop/22911359#comment,
2,1,乐凯撒,123931330,乐凯撒·榴莲比萨(巴黎春天店),四星商户,http://www.dianping.com/shop/123931330#comment,
3,1,乐凯撒,24011708,乐凯撒·榴莲比萨(正大广场店),准五星商户,http://www.dianping.com/shop/24011708#comment,
4,1,乐凯撒,32703033,乐凯撒·榴莲比萨(静安大悦城店),准五星商户,http://www.dianping.com/shop/32703033#comment,
5,1,乐凯撒,66272100,乐凯撒·榴莲比萨(黄浦日月光店),准五星商户,http://www.dianping.com/shop/66272100#comment,
6,1,乐凯撒,95859996,乐凯撒·榴莲比萨(漕河泾店),准五星商户,http://www.dianping.com/shop/95859996#comment,
7,1,乐凯撒,120105121,乐凯撒·榴莲比萨(凯德晶萃广场店),四星商户,http://www.dianping.com/shop/120105121#comment,
8,1,乐凯撒,98788505,乐凯撒·榴莲比萨(宝地广场店),准五星商户,http://www.dianping.com/shop/98788505#comment,
9,1,乐凯撒,112493522,乐凯撒(富都广场店),准五星商户,http://www.dianping.com/shop/112493522#comment,
10,1,乐凯撒,95860074,乐凯撒·榴莲比萨(长风大悦城店),四星商户,http://www.dianping.com/shop/95860074#comment,
11,1,乐凯撒,95860207,乐凯撒·榴莲比萨(联洋广场店),四星商户,http://www.dianping.com/shop/95860207#comment,
12,1,乐凯撒,68132998,乐凯撒·榴莲比萨(百联世纪店),准五星商户,http://www.dianping.com/shop/68132998#comment,
13,1,乐凯撒,98087324,乐凯撒·榴莲比萨(爱琴海购物中心店),准五星商户,http://www.dianping.com/shop/98087324#comment,
14,1,乐凯撒,126284546,乐凯撒·榴莲比萨(畹町路店),四星商户,http://www.dianping.com/shop/126284546#comment,
15,1,乐凯撒,112309351,乐凯撒·榴莲比萨(近铁城市广场店),准五星商户,http://www.dianping.com/shop/112309351#comment,
16,1,乐凯撒,122068860,乐凯撒·榴莲比萨(古北家乐福店),四星商户,http://www.dianping.com/shop/122068860#comment,
17,1,乐凯撒,90000930,乐凯撒·榴莲比萨(百联川沙店),准五星商户,http://www.dianping.com/shop/90000930#comment,
18,1,乐凯撒,95860110,乐凯撒·榴莲比萨(星游城店),准五星商户,http://www.dianping.com/shop/95860110#comment,
19,1,乐凯撒,90000815,乐凯撒·榴莲比萨(大华第一坊店),准五星商户,http://www.dianping.com/shop/90000815#comment,
20,1,乐凯撒,125087988,乐凯撒榴莲比萨(共和新路店),四星商户,http://www.dianping.com/shop/125087988#comment,
21,1,乐凯撒,102496084,乐凯撒·榴莲比萨(利津路店 ),四星商户,http://www.dianping.com/shop/102496084#comment,
22,1,乐凯撒,113895299,乐凯撒·榴莲比萨(高逸路店),四星商户,http://www.dianping.com/shop/113895299#comment,
