,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
189,197,哆哆基,98120110,哆哆基,该商户暂无星级,http://www.dianping.com/shop/98120110/review,
190,198,哆哆基,59215987,哆哆基,三星商户,http://www.dianping.com/shop/59215987#comment,
191,198,哆哆基,90339965,哆哆基中西餐吧,该商户暂无星级,http://www.dianping.com/shop/90339965/review,
192,198,哆哆基,111979601,哆哆基(桑植故事店),该商户暂无星级,http://www.dianping.com/shop/111979601/review,
193,199,哆哆基,75140926,哆哆基(安化店),准四星商户,http://www.dianping.com/shop/75140926#comment,
194,199,哆哆基,65388723,哆哆基炸鸡汉堡店(城关二中店),准四星商户,http://www.dianping.com/shop/65388723#comment,
195,199,哆哆基,79965415,哆哆基,三星商户,http://www.dianping.com/shop/79965415/review,
196,199,哆哆基,90911404,哆哆基(资江机店),该商户暂无星级,http://www.dianping.com/shop/90911404/review,
197,199,哆哆基,114739329,哆哆基(衡龙桥店),该商户暂无星级,http://www.dianping.com/shop/114739329/review,
198,199,哆哆基,80504288,哆哆基,该商户暂无星级,http://www.dianping.com/shop/80504288/review,
199,199,哆哆基,80385152,南县华阁哆哆基汉堡店,该商户暂无星级,http://www.dianping.com/shop/80385152/review,
200,200,哆哆基,24074145,哆哆基(永兴店),准四星商户,http://www.dianping.com/shop/24074145#comment,
201,200,哆哆基,95106236,哆哆基(栖凤渡店),三星商户,http://www.dianping.com/shop/95106236#comment,
202,200,哆哆基,79953897,哆哆基(洋市店),三星商户,http://www.dianping.com/shop/79953897#comment,
203,200,哆哆基,68657712,哆哆基(安平店),该商户暂无星级,http://www.dianping.com/shop/68657712/review,
204,200,哆哆基,68723625,哆哆基,该商户暂无星级,http://www.dianping.com/shop/68723625/review,
205,200,哆哆基,79852824,哆哆基,该商户暂无星级,http://www.dianping.com/shop/79852824/review,
206,200,哆哆基,68687147,哆哆基,该商户暂无星级,http://www.dianping.com/shop/68687147/review,
207,200,哆哆基,122114211,哆哆基,该商户暂无星级,http://www.dianping.com/shop/122114211/review,
208,200,哆哆基,112519155,哆哆基,该商户暂无星级,http://www.dianping.com/shop/112519155/review,
209,201,哆哆基,113092001,哆哆基炸鸡汉堡(虎岩公园店),准四星商户,http://www.dianping.com/shop/113092001#comment,
210,201,哆哆基,69022101,水晶巷哆哆基,准四星商户,http://www.dianping.com/shop/69022101#comment,歇业/关闭
211,201,哆哆基,92376662,哆哆基西餐店,准四星商户,http://www.dianping.com/shop/92376662#comment,
212,201,哆哆基,79585971,哆哆基(北路店),三星商户,http://www.dianping.com/shop/79585971#comment,
213,201,哆哆基,67146367,哆哆基,准四星商户,http://www.dianping.com/shop/67146367#comment,
214,201,哆哆基,102491892,哆哆基,该商户暂无星级,http://www.dianping.com/shop/102491892/review,
215,201,哆哆基,68739874,哆哆基,该商户暂无星级,http://www.dianping.com/shop/68739874/review,
216,201,哆哆基,80247516,哆哆基(祁阳黎家坪店),该商户暂无星级,http://www.dianping.com/shop/80247516/review,
217,201,哆哆基,67693747,哆哆基,该商户暂无星级,http://www.dianping.com/shop/67693747/review,
218,201,哆哆基,68280058,哆哆基(祁阳店),该商户暂无星级,http://www.dianping.com/shop/68280058/review,歇业/关闭
219,201,哆哆基,100302681,哆哆基(祁东店),该商户暂无星级,http://www.dianping.com/shop/100302681/review,
220,201,哆哆基,106157924,哆哆基,该商户暂无星级,http://www.dianping.com/shop/106157924/review,
221,201,哆哆基,105254668,哆哆基(涛圩店),该商户暂无星级,http://www.dianping.com/shop/105254668/review,
222,202,哆哆基,76897486,哆哆基,三星商户,http://www.dianping.com/shop/76897486#comment,
223,202,哆哆基,114886638,哆哆基,准四星商户,http://www.dianping.com/shop/114886638#comment,
224,202,哆哆基,90074760,哆哆基(楚才中学店),准四星商户,http://www.dianping.com/shop/90074760#comment,歇业/关闭
225,202,哆哆基,96090448,哆哆基县城(中兴学校店),该商户暂无星级,http://www.dianping.com/shop/96090448/review,
226,202,哆哆基,98410782,哆哆基(芷江么家坪店),三星商户,http://www.dianping.com/shop/98410782#comment,
227,202,哆哆基,69501616,哆哆基,该商户暂无星级,http://www.dianping.com/shop/69501616/review,
228,202,哆哆基,79046437,哆哆基(和安家园店),该商户暂无星级,http://www.dianping.com/shop/79046437/review,
229,202,哆哆基,97968743,哆哆基(三中店),该商户暂无星级,http://www.dianping.com/shop/97968743/review,
230,202,哆哆基,96730868,哆哆基,该商户暂无星级,http://www.dianping.com/shop/96730868/review,
231,202,哆哆基,96243772,duoduoji哆哆基,该商户暂无星级,http://www.dianping.com/shop/96243772/review,
232,202,哆哆基,95866245,哆哆基(麻阳一中店),该商户暂无星级,http://www.dianping.com/shop/95866245/review,
233,202,哆哆基,68779347,哆哆基(官庄店),该商户暂无星级,http://www.dianping.com/shop/68779347/review,
234,202,哆哆基,69339699,哆哆基,该商户暂无星级,http://www.dianping.com/shop/69339699/review,
235,202,哆哆基,69460371,哆哆基,该商户暂无星级,http://www.dianping.com/shop/69460371/review,
236,202,哆哆基,69330307,哆哆基,该商户暂无星级,http://www.dianping.com/shop/69330307/review,
237,202,哆哆基,113860171,哆哆基,该商户暂无星级,http://www.dianping.com/shop/113860171/review,
238,202,哆哆基,112414950,哆哆基,该商户暂无星级,http://www.dianping.com/shop/112414950/review,
239,202,哆哆基,110629908,哆哆基(地税局店),该商户暂无星级,http://www.dianping.com/shop/110629908/review,
240,202,哆哆基,98004892,哆哆基(炸鸡、汉堡),该商户暂无星级,http://www.dianping.com/shop/98004892/review,
241,203,哆哆基,22033004,哆哆基(西站店),准四星商户,http://www.dianping.com/shop/22033004#comment,
242,203,哆哆基,107698829,Dodoji哆哆基(洋溪店),准四星商户,http://www.dianping.com/shop/107698829#comment,
243,203,哆哆基,122226870,哆哆基,准四星商户,http://www.dianping.com/shop/122226870#comment,
244,203,哆哆基,45606268,哆哆基(女杰广场店),该商户暂无星级,http://www.dianping.com/shop/45606268/review,
245,203,哆哆基,96274456,哆哆基,该商户暂无星级,http://www.dianping.com/shop/96274456/review,
246,203,哆哆基,114719329,哆哆基(井字店),该商户暂无星级,http://www.dianping.com/shop/114719329/review,
247,203,哆哆基,112028860,哆哆基(城西小区店),该商户暂无星级,http://www.dianping.com/shop/112028860/review,
248,205,哆哆基,123181586,哆哆基,该商户暂无星级,http://www.dianping.com/shop/123181586/review,
249,208,哆哆基,69712301,哆哆基,四星商户,http://www.dianping.com/shop/69712301#comment,
250,208,哆哆基,68466230,哆哆基,该商户暂无星级,http://www.dianping.com/shop/68466230/review,
251,210,哆哆基,70437293,哆哆基炸鸡汉堡,三星商户,http://www.dianping.com/shop/70437293#comment,
252,218,哆哆基,77490342,哆哆基汉堡炸鸡,准四星商户,http://www.dianping.com/shop/77490342#comment,
253,219,哆哆基,69027493,哆哆基炸鸡汉堡饮品,该商户暂无星级,http://www.dianping.com/shop/69027493/review,
254,219,哆哆基,95376508,哆哆基,该商户暂无星级,http://www.dianping.com/shop/95376508/review,
255,221,哆哆基,96187548,哆哆基,四星商户,http://www.dianping.com/shop/96187548#comment,
256,221,哆哆基,127900501,哆哆基,该商户暂无星级,http://www.dianping.com/shop/127900501/review,歇业/关闭
257,234,哆哆基,66905458,哆哆基(富川店),准四星商户,http://www.dianping.com/shop/66905458#comment,
258,243,哆哆基,97692636,哆哆基,准四星商户,http://www.dianping.com/shop/97692636#comment,
259,244,哆哆基,106998151,哆哆基,该商户暂无星级,http://www.dianping.com/shop/106998151/review,
260,251,哆哆基,57329779,哆哆基,准四星商户,http://www.dianping.com/shop/57329779#comment,
261,258,哆哆基,65793149,哆哆基,准四星商户,http://www.dianping.com/shop/65793149#comment,
262,258,哆哆基,92216885,哆哆基(中铁逸都),该商户暂无星级,http://www.dianping.com/shop/92216885/review,
263,258,哆哆基,66856233,哆哆基,该商户暂无星级,http://www.dianping.com/shop/66856233/review,
264,259,哆哆基,92437195,哆哆基(大湾店),该商户暂无星级,http://www.dianping.com/shop/92437195/review,歇业/关闭
265,260,哆哆基,59240420,哆哆基(城南小学店),准四星商户,http://www.dianping.com/shop/59240420#comment,
266,260,哆哆基,114454275,哆哆基店,该商户暂无星级,http://www.dianping.com/shop/114454275/review,
267,260,哆哆基,124615921,哆哆基,该商户暂无星级,http://www.dianping.com/shop/124615921/review,
268,261,哆哆基,95054461,哆哆基,该商户暂无星级,http://www.dianping.com/shop/95054461/review,歇业/关闭
269,261,哆哆基,79082044,哆哆基汉堡店,该商户暂无星级,http://www.dianping.com/shop/79082044/review,
270,261,哆哆基,67343384,哆哆基,该商户暂无星级,http://www.dianping.com/shop/67343384/review,
271,261,哆哆基,128006050,哆哆基,该商户暂无星级,http://www.dianping.com/shop/128006050/review,
272,267,哆哆基,27224905,哆哆基,四星商户,http://www.dianping.com/shop/27224905#comment,
273,267,哆哆基,83451943,哆哆基(理工大学店),准四星商户,http://www.dianping.com/shop/83451943#comment,
274,267,哆哆基,122841866,哆哆基,该商户暂无星级,http://www.dianping.com/shop/122841866/review,
275,268,哆哆基,112997624,哆哆基(田坝镇店),该商户暂无星级,http://www.dianping.com/shop/112997624/review,
276,269,哆哆基,79300072,哆哆基,准四星商户,http://www.dianping.com/shop/79300072#comment,
277,275,哆哆基,103564461,哆哆基(思茅一中店),准四星商户,http://www.dianping.com/shop/103564461#comment,
278,275,哆哆基,91625455,哆哆基(四中店),三星商户,http://www.dianping.com/shop/91625455#comment,
279,292,哆哆基,108210127,哆哆基,该商户暂无星级,http://www.dianping.com/shop/108210127/review,
280,313,哆哆基,6100178,哆哆基西式快餐,准四星商户,http://www.dianping.com/shop/6100178#comment,
281,321,哆哆基,90000152,哆哆基(开发区店),准四星商户,http://www.dianping.com/shop/90000152#comment,
282,321,哆哆基,90445761,哆哆基,准四星商户,http://www.dianping.com/shop/90445761#comment,
283,321,哆哆基,68050544,哆哆基(十四中店),准四星商户,http://www.dianping.com/shop/68050544#comment,
