,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
635,224,麦乐基,90423077,麦乐基炸鸡汉堡,准四星商户,http://www.dianping.com/shop/90423077#comment,
636,224,麦乐基,67990903,麦乐基炸鸡汉堡,准四星商户,http://www.dianping.com/shop/67990903#comment,
637,224,麦乐基,98172875,麦乐基(平马店),该商户暂无星级,http://www.dianping.com/shop/98172875/review,
638,224,麦乐基,17421704,麦乐基,该商户暂无星级,http://www.dianping.com/shop/17421704/review,
639,224,麦乐基,106322972,麦乐基,该商户暂无星级,http://www.dianping.com/shop/106322972/review,
640,224,麦乐基,101326476,麦乐基,该商户暂无星级,http://www.dianping.com/shop/101326476/review,
641,226,麦乐基,98084436,麦乐基,准四星商户,http://www.dianping.com/shop/98084436#comment,
642,226,麦乐基,98159315,麦乐基(师大店),准四星商户,http://www.dianping.com/shop/98159315#comment,
643,226,麦乐基,98896833,麦乐基(航院店),准四星商户,http://www.dianping.com/shop/98896833#comment,
644,226,麦乐基,98912402,麦乐基(信科店),三星商户,http://www.dianping.com/shop/98912402#comment,
645,226,麦乐基,97241079,麦乐基(理工店),三星商户,http://www.dianping.com/shop/97241079#comment,
646,226,麦乐基,97875038,麦乐基(旅院店),准四星商户,http://www.dianping.com/shop/97875038#comment,
647,226,麦乐基,98912198,麦乐基(漓院店),该商户暂无星级,http://www.dianping.com/shop/98912198/review,
648,227,麦乐基,79056866,麦乐基,该商户暂无星级,http://www.dianping.com/shop/79056866/review,
649,228,麦乐基,69344553,麦乐基,准四星商户,http://www.dianping.com/shop/69344553#comment,
650,229,麦乐基,108107962,麦乐基,三星商户,http://www.dianping.com/shop/108107962#comment,
651,229,麦乐基,38069187,KF麦乐基,该商户暂无星级,http://www.dianping.com/shop/38069187#comment,歇业/关闭
652,230,麦乐基,128452888,品爱麦乐基,该商户暂无星级,http://www.dianping.com/shop/128452888/review,
653,230,麦乐基,100341128,麦乐基,该商户暂无星级,http://www.dianping.com/shop/100341128/review,
654,230,麦乐基,68158058,麦乐基,该商户暂无星级,http://www.dianping.com/shop/68158058/review,
655,232,麦乐基,102439316,麦乐基(铜州美食店),该商户暂无星级,http://www.dianping.com/shop/102439316/review,
656,232,麦乐基,65149758,麦乐基炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/65149758/review,
657,233,麦乐基,68212081,麦乐基,准四星商户,http://www.dianping.com/shop/68212081#comment,
658,233,麦乐基,95090102,麦乐基,三星商户,http://www.dianping.com/shop/95090102#comment,
659,233,麦乐基,106347330,麦乐基,该商户暂无星级,http://www.dianping.com/shop/106347330/review,
660,233,麦乐基,79942075,麦乐基(德盛路店),该商户暂无星级,http://www.dianping.com/shop/79942075/review,
661,238,麦乐基,97696982,麦乐基,该商户暂无星级,http://www.dianping.com/shop/97696982/review,
662,238,麦乐基,108315018,麦乐基,该商户暂无星级,http://www.dianping.com/shop/108315018/review,
663,240,麦乐基,97308530,麦乐基,该商户暂无星级,http://www.dianping.com/shop/97308530/review,
664,241,麦乐基,79225457,麦乐基,准四星商户,http://www.dianping.com/shop/79225457#comment,
665,241,麦乐基,76860369,麦乐基(炸鸡、汉堡),三星商户,http://www.dianping.com/shop/76860369#comment,
666,241,麦乐基,103667882,麦乐基(时代广场店),该商户暂无星级,http://www.dianping.com/shop/103667882/review,
667,242,麦乐基,83589222,麦乐基,准四星商户,http://www.dianping.com/shop/83589222#comment,
668,242,麦乐基,113910394,KFG·麦乐基,准四星商户,http://www.dianping.com/shop/113910394#comment,
669,242,麦乐基,120156014,唯唯麦乐基,准四星商户,http://www.dianping.com/shop/120156014#comment,
670,242,麦乐基,9809887,麦乐基,准四星商户,http://www.dianping.com/shop/9809887#comment,
671,242,麦乐基,95884541,江小厨麦乐基,该商户暂无星级,http://www.dianping.com/shop/95884541/review,
672,242,麦乐基,69751734,麦乐基,该商户暂无星级,http://www.dianping.com/shop/69751734/review,
673,242,麦乐基,99068065,麦乐基,该商户暂无星级,http://www.dianping.com/shop/99068065/review,
674,242,麦乐基,123343447,麦乐基,该商户暂无星级,http://www.dianping.com/shop/123343447/review,
675,244,麦乐基,93689919,麦乐基,三星商户,http://www.dianping.com/shop/93689919#comment,
676,246,麦乐基,127649682,品爱麦乐基,该商户暂无星级,http://www.dianping.com/shop/127649682/review,
677,246,麦乐基,102362831,麦乐基炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/102362831/review,
678,246,麦乐基,128929772,品爱麦乐基,该商户暂无星级,http://www.dianping.com/shop/128929772/review,
679,247,麦乐基,120078980,麦乐基,该商户暂无星级,http://www.dianping.com/shop/120078980#comment,
680,247,麦乐基,108346989,K.F.G麦乐基、炸鸡、汉堡、披萨,该商户暂无星级,http://www.dianping.com/shop/108346989/review,
681,247,麦乐基,97333231,麦乐基,该商户暂无星级,http://www.dianping.com/shop/97333231/review,
682,247,麦乐基,112099150,麦乐基,该商户暂无星级,http://www.dianping.com/shop/112099150/review,
683,247,麦乐基,125373718,麦乐基餐厅,该商户暂无星级,http://www.dianping.com/shop/125373718/review,
684,248,麦乐基,92108508,麦乐基(汉堡+炸鸡+特饮),三星商户,http://www.dianping.com/shop/92108508#comment,
685,249,麦乐基,96337533,麦乐基(宜宾县店),该商户暂无星级,http://www.dianping.com/shop/96337533/review,
686,250,麦乐基,125738800,麦乐基牛排杯,准四星商户,http://www.dianping.com/shop/125738800#comment,
687,250,麦乐基,80546978,麦乐基(炸鸡，汉堡),准四星商户,http://www.dianping.com/shop/80546978#comment,
688,250,麦乐基,69149930,麦乐基炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/69149930/review,
689,251,麦乐基,98420209,麦乐基汉堡店,该商户暂无星级,http://www.dianping.com/shop/98420209/review,
690,251,麦乐基,96208375,麦乐基,该商户暂无星级,http://www.dianping.com/shop/96208375/review,
691,252,麦乐基,79996001,麦乐基(汉源店),三星商户,http://www.dianping.com/shop/79996001#comment,
