13,曼可基,92893301,曼可基(文林店),准四星商户,http://www.dianping.com/shop/92893301#comment,
13,曼可基,93184944,曼可基,准四星商户,http://www.dianping.com/shop/93184944#comment,
13,曼可基,103619469,曼可基(顾山店),准四星商户,http://www.dianping.com/shop/103619469#comment,
13,曼可基,79266264,曼可基(苏嘉路店),准四星商户,http://www.dianping.com/shop/79266264#comment,
13,曼可基,120064667,曼可基(安镇),该商户暂无星级,http://www.dianping.com/shop/120064667/review,
13,曼可基,25105896,曼可基,准四星商户,http://www.dianping.com/shop/25105896#comment,
13,曼可基,91993774,曼可基(胡埭店),准四星商户,http://www.dianping.com/shop/91993774#comment,
13,曼可基,40802917,曼可基,三星商户,http://www.dianping.com/shop/40802917/review,
13,曼可基,92562312,曼可基(屺亭店),三星商户,http://www.dianping.com/shop/92562312#comment,
13,曼可基,10596141,曼可基,三星商户,http://www.dianping.com/shop/10596141#comment,
13,曼可基,67780313,曼可基(陆桥店),准四星商户,http://www.dianping.com/shop/67780313#comment,
13,曼可基,50697894,曼可基(荡口店),准四星商户,http://www.dianping.com/shop/50697894#comment,
13,曼可基,22415167,曼可基(长寿店),三星商户,http://www.dianping.com/shop/22415167#comment,
14,曼可基,125251812,曼可基(前岐店),该商户暂无星级,http://www.dianping.com/shop/125251812/review,
23,曼可基,92686067,曼可基炸鸡汉堡(大同店),准四星商户,http://www.dianping.com/shop/92686067#comment,
23,曼可基,93739788,曼可基(大园路店),准四星商户,http://www.dianping.com/shop/93739788#comment,
23,曼可基,97355658,曼可基,准四星商户,http://www.dianping.com/shop/97355658#comment,
23,曼可基,97251899,曼可基,准四星商户,http://www.dianping.com/shop/97251899#comment,
23,曼可基,92416407,曼可基(海甸岛店),准四星商户,http://www.dianping.com/shop/92416407#comment,
23,曼可基,108316366,曼可基,准四星商户,http://www.dianping.com/shop/108316366#comment,
23,曼可基,122912401,曼可基(海大店),三星商户,http://www.dianping.com/shop/122912401/review,
29,曼可基,23060474,KHZ曼可基,准四星商户,http://www.dianping.com/shop/23060474#comment,
92,曼可基,48172269,曼可基(李集店),准四星商户,http://www.dianping.com/shop/48172269#comment,
92,曼可基,80112622,曼可基,该商户暂无星级,http://www.dianping.com/shop/80112622/review,
93,曼可基,10625583,曼可基,准四星商户,http://www.dianping.com/shop/10625583#comment,
93,曼可基,97925128,曼可基,准四星商户,http://www.dianping.com/shop/97925128#comment,
93,曼可基,19803072,曼可基(竹箦店),准四星商户,http://www.dianping.com/shop/19803072#comment,
93,曼可基,121550874,曼可基,准四星商户,http://www.dianping.com/shop/121550874#comment,
93,曼可基,68581606,曼可基(坂上店),准四星商户,http://www.dianping.com/shop/68581606#comment,
93,曼可基,10625577,曼可基(南夏墅店),三星商户,http://www.dianping.com/shop/10625577#comment,
93,曼可基,68062520,曼可基,准四星商户,http://www.dianping.com/shop/68062520#comment,
93,曼可基,43804237,曼可基(西夏墅店),准四星商户,http://www.dianping.com/shop/43804237#comment,
93,曼可基,24349527,曼可基,准四星商户,http://www.dianping.com/shop/24349527#comment,
93,曼可基,10625558,曼可基,准四星商户,http://www.dianping.com/shop/10625558#comment,
93,曼可基,19151711,曼可基,准四星商户,http://www.dianping.com/shop/19151711#comment,
93,曼可基,48458753,曼可基,准四星商户,http://www.dianping.com/shop/48458753#comment,
93,曼可基,10625594,曼可基复合式餐饮,准四星商户,http://www.dianping.com/shop/10625594#comment,
93,曼可基,57847005,曼可基,准四星商户,http://www.dianping.com/shop/57847005#comment,
93,曼可基,17422764,曼可基(汤庄店),三星商户,http://www.dianping.com/shop/17422764#comment,
93,曼可基,57491323,曼可基 淹城,三星商户,http://www.dianping.com/shop/57491323#comment,
93,曼可基,96073855,曼可基(淹城店),准四星商户,http://www.dianping.com/shop/96073855#comment,
93,曼可基,20727467,曼可基,准四星商户,http://www.dianping.com/shop/20727467#comment,
93,曼可基,124126085,曼可基,三星商户,http://www.dianping.com/shop/124126085#comment,
93,曼可基,43751626,曼可基,准四星商户,http://www.dianping.com/shop/43751626#comment,
93,曼可基,17422757,曼可基(安家店),三星商户,http://www.dianping.com/shop/17422757#comment,
93,曼可基,67443037,曼可基复合式餐饮(芙蓉店),该商户暂无星级,http://www.dianping.com/shop/67443037/review,
93,曼可基,44078774,曼可基(礼河店),该商户暂无星级,http://www.dianping.com/shop/44078774/review,
93,曼可基,129050423,曼可基复合式餐饮,该商户暂无星级,http://www.dianping.com/shop/129050423/review,
