129,麦德堡,114854800,香港麦德堡(乐峰店),该商户暂无星级,http://www.dianping.com/shop/114854800/review,
129,麦德堡,114489906,麦德堡(玉叶店),该商户暂无星级,http://www.dianping.com/shop/114489906/review,
129,麦德堡,91926206,麦德堡(中新店),该商户暂无星级,http://www.dianping.com/shop/91926206/review,
129,麦德堡,10439069,麦德堡(敬辉店),准四星商户,http://www.dianping.com/shop/10439069#comment,
129,麦德堡,17421304,麦德堡中西餐厅,该商户暂无星级,http://www.dianping.com/shop/17421304/review,
129,麦德堡,43970855,麦德堡(汇都店),该商户暂无星级,http://www.dianping.com/shop/43970855/review,
129,麦德堡,122760254,麦德堡,该商户暂无星级,http://www.dianping.com/shop/122760254/review,
129,麦德堡,73416293,麦德堡,该商户暂无星级,http://www.dianping.com/shop/73416293/review,
129,麦德堡,77866945,麦德堡(磁灶店),该商户暂无星级,http://www.dianping.com/shop/77866945/review,
129,麦德堡,58896503,麦德堡,该商户暂无星级,http://www.dianping.com/shop/58896503/review,
129,麦德堡,112741552,麦德堡,该商户暂无星级,http://www.dianping.com/shop/112741552/review,
129,麦德堡,90404435,麦德堡,该商户暂无星级,http://www.dianping.com/shop/90404435/review,
129,麦德堡,112277711,麦德堡餐饮,该商户暂无星级,http://www.dianping.com/shop/112277711/review,歇业/关闭
130,麦德堡,57490671,麦德堡(长泰店),准四星商户,http://www.dianping.com/shop/57490671#comment,
130,麦德堡,79895459,香港麦德堡,该商户暂无星级,http://www.dianping.com/shop/79895459/review,
130,麦德堡,63378172,香港麦德堡,该商户暂无星级,http://www.dianping.com/shop/63378172/review,
