,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
56,24,爱尚披萨,37775641,澳洲牛排,准四星商户,http://www.dianping.com/shop/37775641#comment,
57,24,爱尚披萨,23877577,澳洲牛排(新乐总店),准四星商户,http://www.dianping.com/shop/23877577#comment,
58,25,爱尚披萨,26812683,爱尚披萨专业外卖,准四星商户,http://www.dianping.com/shop/26812683#comment,
59,25,爱尚披萨,77220098,爱尚甜品,三星商户,http://www.dianping.com/shop/77220098#comment,
60,25,爱尚披萨,95366266,爱尚客披萨,该商户暂无星级,http://www.dianping.com/shop/95366266/review,
61,25,爱尚披萨,66762928,爱尚饮品休闲快餐,该商户暂无星级,http://www.dianping.com/shop/66762928/review,
62,26,爱尚披萨,18591514,爱尚西厨(天山市场店),四星商户,http://www.dianping.com/shop/18591514#comment,
63,26,爱尚披萨,3446680,爱尚西厨(秦皇小区店),准四星商户,http://www.dianping.com/shop/3446680#comment,
64,26,爱尚披萨,98708298,爱尚西厨(巴塞罗那店),该商户暂无星级,http://www.dianping.com/shop/98708298/review,
65,26,爱尚披萨,66321338,爱尚西厨(东方明珠城店),三星商户,http://www.dianping.com/shop/66321338#comment,
66,27,爱尚披萨,98926401,爱尚披萨,准四星商户,http://www.dianping.com/shop/98926401#comment,
67,27,爱尚披萨,67897766,西部爵世牛排(峰峰店),四星商户,http://www.dianping.com/shop/67897766#comment,
68,27,爱尚披萨,111785273,邯郸市邯山区爱尚披萨店,该商户暂无星级,http://www.dianping.com/shop/111785273/review,
69,27,爱尚披萨,32670760,西部牛排(永年店),准四星商户,http://www.dianping.com/shop/32670760#comment,
70,28,爱尚披萨,57184662,爱尚烘焙DIY,四星商户,http://www.dianping.com/shop/57184662#comment,
71,28,爱尚披萨,83062896,爱尚比萨店,该商户暂无星级,http://www.dianping.com/shop/83062896/review,
72,28,爱尚披萨,22931366,冰雪奇缘茶餐厅,准四星商户,http://www.dianping.com/shop/22931366#comment,
73,29,爱尚披萨,114474021,爱尚披萨客,该商户暂无星级,http://www.dianping.com/shop/114474021/review,
74,29,爱尚披萨,66162977,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/66162977/review,
75,30,爱尚披萨,75172281,爱尚披萨手工坊,该商户暂无星级,http://www.dianping.com/shop/75172281/review,
76,32,爱尚披萨,93943167,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/93943167/review,
77,32,爱尚披萨,95055228,爱尚pizza,该商户暂无星级,http://www.dianping.com/shop/95055228/review,
78,33,爱尚披萨,76878175,爱尚比萨(女人街店),该商户暂无星级,http://www.dianping.com/shop/76878175/review,
79,34,爱尚披萨,66864340,爱尚披萨,准四星商户,http://www.dianping.com/shop/66864340#comment,
80,34,爱尚披萨,32393353,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/32393353/review,
81,35,爱尚披萨,95938253,爱尚披萨汉堡,该商户暂无星级,http://www.dianping.com/shop/95938253/review,
82,41,爱尚披萨,79720589,爱尚小屋,该商户暂无星级,http://www.dianping.com/shop/79720589/review,
83,44,爱尚披萨,114550378,爱尚烘焙,四星商户,http://www.dianping.com/shop/114550378#comment,
84,45,爱尚披萨,95329132,爱尚甜品屋,三星商户,http://www.dianping.com/shop/95329132#comment,
85,46,爱尚披萨,114553329,爱尚客披萨,准四星商户,http://www.dianping.com/shop/114553329#comment,
86,49,爱尚披萨,126839854,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/126839854/review,
87,49,爱尚披萨,126759903,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/126759903/review,
88,50,爱尚披萨,124503451,比心手工PIZZA(爱尚美食广场店),该商户暂无星级,http://www.dianping.com/shop/124503451/review,
89,55,爱尚披萨,110532094,爱尚披萨,三星商户,http://www.dianping.com/shop/110532094/review,
90,56,爱尚披萨,97337198,爱尚披萨,准四星商户,http://www.dianping.com/shop/97337198#comment,
91,58,爱尚披萨,93265114,轻食餐厅～披萨爱尚沙拉,三星商户,http://www.dianping.com/shop/93265114#comment,
92,58,爱尚披萨,27493397,爱尚北欧西餐,准四星商户,http://www.dianping.com/shop/27493397#comment,
93,58,爱尚披萨,73422783,爱尚咖休闲咖啡厅,准四星商户,http://www.dianping.com/shop/73422783#comment,
94,59,爱尚披萨,68107944,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/68107944/review,
95,60,爱尚披萨,68124926,爱尚王子甜品,准四星商户,http://www.dianping.com/shop/68124926#comment,
96,62,爱尚披萨,112491005,意大利披萨(沟帮子店),准四星商户,http://www.dianping.com/shop/112491005#comment,
97,63,爱尚披萨,103572743,爱尚披萨(中心医院店),准四星商户,http://www.dianping.com/shop/103572743#comment,
98,63,爱尚披萨,50558582,广州爱尚蛋糕(果然爱万达店),准五星商户,http://www.dianping.com/shop/50558582#comment,
99,67,爱尚披萨,122662659,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/122662659/review,
100,69,爱尚披萨,93742271,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/93742271/review,
101,70,爱尚披萨,90345004,爱尚小屋比萨店,该商户暂无星级,http://www.dianping.com/shop/90345004/review,
102,70,爱尚披萨,112111676,爱尚喵汉堡披萨,该商户暂无星级,http://www.dianping.com/shop/112111676/review,
103,71,爱尚披萨,23739534,爱尚榴芒pizza欢乐餐厅,准四星商户,http://www.dianping.com/shop/23739534#comment,
104,79,爱尚披萨,22656222,爱尚披萨,准四星商户,http://www.dianping.com/shop/22656222#comment,
105,79,爱尚披萨,97825342,爱尚甜品披萨驿站,该商户暂无星级,http://www.dianping.com/shop/97825342/review,
106,85,爱尚披萨,92044202,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/92044202/review,
107,88,爱尚披萨,111538039,爱尚披萨汉堡,该商户暂无星级,http://www.dianping.com/shop/111538039/review,
108,89,爱尚披萨,44287793,爱尚咖啡西餐店,准四星商户,http://www.dianping.com/shop/44287793#comment,
109,90,爱尚披萨,59223076,爱尚咖啡西餐冷饮厅,三星商户,http://www.dianping.com/shop/59223076#comment,
110,92,爱尚披萨,27187496,爱尚披萨,准四星商户,http://www.dianping.com/shop/27187496#comment,
111,92,爱尚披萨,8954801,爱尚比萨,准四星商户,http://www.dianping.com/shop/8954801#comment,
112,92,爱尚披萨,65376182,爱的披萨·爱尚外卖,该商户暂无星级,http://www.dianping.com/shop/65376182/review,
113,92,爱尚披萨,18312772,艾尚客自助餐厅,四星商户,http://www.dianping.com/shop/18312772#comment,
114,93,爱尚披萨,66251008,爱尚披萨,准四星商户,http://www.dianping.com/shop/66251008#comment,歇业/关闭
115,93,爱尚披萨,92632871,爱尚西餐厅(披萨焗饭意面),该商户暂无星级,http://www.dianping.com/shop/92632871/review,
116,94,爱尚披萨,98062014,爱尚披萨简餐,该商户暂无星级,http://www.dianping.com/shop/98062014/review,
117,94,爱尚披萨,120119155,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/120119155/review,
118,94,爱尚披萨,80075020,爱尚之ai手上意式披萨(如皋店),该商户暂无星级,http://www.dianping.com/shop/80075020/review,
119,95,爱尚披萨,98942355,爱尚花园鲜花餐厅(海昌南路店),五星商户,http://www.dianping.com/shop/98942355#comment,
