,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
105,5,继光香香鸡,58493323,1973继光香香鸡,准四星商户,http://www.dianping.com/shop/58493323#comment,
106,5,继光香香鸡,93489049,1973继光香香鸡(江宁金鹰天地店),四星商户,http://www.dianping.com/shop/93489049#comment,
107,5,继光香香鸡,93307014,1973继光香香鸡(中央商场店),准四星商户,http://www.dianping.com/shop/93307014#comment,
108,5,继光香香鸡,69495999,1973继光香香鸡(缤润汇店),四星商户,http://www.dianping.com/shop/69495999#comment,
109,5,继光香香鸡,68031760,继光香香鸡,四星商户,http://www.dianping.com/shop/68031760#comment,
110,5,继光香香鸡,73390947,1973继光香香鸡(新一城店),准四星商户,http://www.dianping.com/shop/73390947#comment,
111,5,继光香香鸡,93382859,1973继光香香鸡(新百店),准四星商户,http://www.dianping.com/shop/93382859#comment,
112,5,继光香香鸡,127743521,1973继光香香鸡(茂业天地店),准四星商户,http://www.dianping.com/shop/127743521#comment,
113,5,继光香香鸡,73956225,1973继光香香鸡(茂业店),准四星商户,http://www.dianping.com/shop/73956225#comment,歇业/关闭
114,5,继光香香鸡,98234824,继光香香鸡,准四星商户,http://www.dianping.com/shop/98234824#comment,
115,5,继光香香鸡,98621718,继光香香鸡(花园城店),四星商户,http://www.dianping.com/shop/98621718#comment,
116,6,继光香香鸡,113953277,1973继光香香鸡(曼巴特店),准四星商户,http://www.dianping.com/shop/113953277#comment,
117,6,继光香香鸡,93488524,1973继光香香鸡(苏州中心店),四星商户,http://www.dianping.com/shop/93488524#comment,
118,6,继光香香鸡,59224461,1973继光香香鸡(永旺梦乐城工业园店),四星商户,http://www.dianping.com/shop/59224461#comment,
119,6,继光香香鸡,20880205,1973继光香香鸡(购物公园店),准四星商户,http://www.dianping.com/shop/20880205#comment,
120,6,继光香香鸡,103879541,1973继光香香鸡(悠方店),四星商户,http://www.dianping.com/shop/103879541#comment,
121,6,继光香香鸡,57252283,1973继光香香鸡(新区永旺梦乐城店),四星商户,http://www.dianping.com/shop/57252283#comment,
122,6,继光香香鸡,24647086,1973继光香香鸡(观前街店),准五星商户,http://www.dianping.com/shop/24647086#comment,
123,6,继光香香鸡,101968763,1973继光香香鸡(吴中永旺店),四星商户,http://www.dianping.com/shop/101968763#comment,
124,6,继光香香鸡,8674642,1973继光香香鸡(天虹百货店),四星商户,http://www.dianping.com/shop/8674642#comment,
125,6,继光香香鸡,96398293,1973继光香香鸡(新区龙湖店),四星商户,http://www.dianping.com/shop/96398293#comment,
126,6,继光香香鸡,96424440,1973继光香香鸡,四星商户,http://www.dianping.com/shop/96424440#comment,
127,6,继光香香鸡,19116180,1973继光香香鸡(邻瑞广场店),四星商户,http://www.dianping.com/shop/19116180#comment,
128,6,继光香香鸡,123767683,1973继光香香鸡(欧尚店),四星商户,http://www.dianping.com/shop/123767683#comment,
129,6,继光香香鸡,67958342,1973继光香香鸡(丽丰店),四星商户,http://www.dianping.com/shop/67958342#comment,
130,6,继光香香鸡,110304165,继光香香鸡(奥体中心店),四星商户,http://www.dianping.com/shop/110304165#comment,
131,6,继光香香鸡,127153816,1973继光香香鸡(久光百货店),准四星商户,http://www.dianping.com/shop/127153816#comment,
132,6,继光香香鸡,93412400,1973继光香香鸡(十全街店),四星商户,http://www.dianping.com/shop/93412400#comment,
133,6,继光香香鸡,90604917,1973继光香香鸡(昆山世茂店),准四星商户,http://www.dianping.com/shop/90604917#comment,
134,6,继光香香鸡,114456729,1973继光香香鸡,准四星商户,http://www.dianping.com/shop/114456729#comment,
135,6,继光香香鸡,75094472,1973继光香香鸡(高新文体店),准四星商户,http://www.dianping.com/shop/75094472#comment,
136,6,继光香香鸡,19178857,1973继光香香鸡(西城永捷店),四星商户,http://www.dianping.com/shop/19178857#comment,
137,6,继光香香鸡,90311744,1973继光香香鸡(平江万达店),四星商户,http://www.dianping.com/shop/90311744#comment,
138,6,继光香香鸡,20880207,1973继光香香鸡(杨舍老街店),四星商户,http://www.dianping.com/shop/20880207#comment,
139,6,继光香香鸡,126822182,1973继光香香鸡(环球港店),四星商户,http://www.dianping.com/shop/126822182#comment,
140,6,继光香香鸡,21718634,1973继光香香鸡(圆融星座店),准四星商户,http://www.dianping.com/shop/21718634#comment,
141,6,继光香香鸡,56437652,1973继光香香鸡(绿宝店),四星商户,http://www.dianping.com/shop/56437652#comment,
142,6,继光香香鸡,98136260,继光香香鸡(相城天虹店),四星商户,http://www.dianping.com/shop/98136260#comment,
143,6,继光香香鸡,98054882,继光香香鸡(景城店),四星商户,http://www.dianping.com/shop/98054882#comment,
144,6,继光香香鸡,69639332,继光香香鸡(木渎影视城店),准四星商户,http://www.dianping.com/shop/69639332#comment,
145,6,继光香香鸡,104532418,1973继光香香鸡,准四星商户,http://www.dianping.com/shop/104532418#comment,
146,6,继光香香鸡,121848064,继光香香鸡(大运城店),该商户暂无星级,http://www.dianping.com/shop/121848064#comment,歇业/关闭
147,6,继光香香鸡,67113949,1973继光香香鸡,四星商户,http://www.dianping.com/shop/67113949#comment,
148,6,继光香香鸡,96222965,继光香香鸡(万嘉店),四星商户,http://www.dianping.com/shop/96222965#comment,
149,6,继光香香鸡,126840571,1973继光香香鸡,该商户暂无星级,http://www.dianping.com/shop/126840571#comment,歇业/关闭
150,6,继光香香鸡,19202222,1973继光香香鸡(天虹商场左岸店),四星商户,http://www.dianping.com/shop/19202222#comment,
151,6,继光香香鸡,103018362,继光香香鸡,准四星商户,http://www.dianping.com/shop/103018362#comment,
152,6,继光香香鸡,77267491,继光香香鸡(新区金鹰店),四星商户,http://www.dianping.com/shop/77267491#comment,
153,6,继光香香鸡,97604219,继光香香鸡(水秀天地店),准四星商户,http://www.dianping.com/shop/97604219#comment,
154,6,继光香香鸡,93344211,继光香香鸡(木渎天虹店),准四星商户,http://www.dianping.com/shop/93344211#comment,
155,6,继光香香鸡,95919719,继光香香鸡,准四星商户,http://www.dianping.com/shop/95919719#comment,
156,6,继光香香鸡,27171761,继光香香鸡(新颜路店),四星商户,http://www.dianping.com/shop/27171761#comment,
157,6,继光香香鸡,72114415,继光香香鸡(人民路店),该商户暂无星级,http://www.dianping.com/shop/72114415#comment,歇业/关闭
158,8,继光香香鸡,126297964,1973继光香香鸡,四星商户,http://www.dianping.com/shop/126297964#comment,
159,8,继光香香鸡,128344470,继光香香鸡(伊藤广场店),准四星商户,http://www.dianping.com/shop/128344470#comment,
160,8,继光香香鸡,56787198,继光香香鸡(大悦城店),准四星商户,http://www.dianping.com/shop/56787198#comment,
161,8,继光香香鸡,107750835,继光香香鸡(悠方店),准四星商户,http://www.dianping.com/shop/107750835#comment,
162,8,继光香香鸡,102411678,继光香香鸡(世豪广场店),该商户暂无星级,http://www.dianping.com/shop/102411678#comment,歇业/关闭
163,8,继光香香鸡,97986626,1973继光香香鸡,三星商户,http://www.dianping.com/shop/97986626#comment,
164,9,继光香香鸡,18240875,1973继光香香鸡(龙湖新壹街店),准五星商户,http://www.dianping.com/shop/18240875#comment,
165,9,继光香香鸡,90070644,1973继光香香鸡(龙湖源著天街店),四星商户,http://www.dianping.com/shop/90070644#comment,
166,9,继光香香鸡,95386105,1973继光香香鸡(龙湖U城天街店),准四星商户,http://www.dianping.com/shop/95386105#comment,
167,9,继光香香鸡,67188879,继光香香鸡(沙坪坝炫地店),准四星商户,http://www.dianping.com/shop/67188879#comment,歇业/关闭
168,9,继光香香鸡,98908935,1973台湾继光香香鸡,该商户暂无星级,http://www.dianping.com/shop/98908935/review,
169,9,继光香香鸡,48394558,台湾继光香香鸡,该商户暂无星级,http://www.dianping.com/shop/48394558/review,歇业/关闭
170,10,继光香香鸡,96401644,继光香香鸡(滨海万达店),四星商户,http://www.dianping.com/shop/96401644#comment,
171,13,继光香香鸡,120080932,继光香香鸡(大东方百货店),四星商户,http://www.dianping.com/shop/120080932#comment,
172,13,继光香香鸡,23308959,继光香香鸡(荟聚购物中心店),准五星商户,http://www.dianping.com/shop/23308959#comment,
173,13,继光香香鸡,95029244,继光香香鸡(滨湖万达店),四星商户,http://www.dianping.com/shop/95029244#comment,
174,13,继光香香鸡,97508740,继光香香鸡(清扬路茂业店),准五星商户,http://www.dianping.com/shop/97508740#comment,
175,13,继光香香鸡,98187744,继光香香鸡(八佰伴店),准四星商户,http://www.dianping.com/shop/98187744#comment,
176,13,继光香香鸡,102392176,继光香香鸡(万达店),准四星商户,http://www.dianping.com/shop/102392176#comment,
177,13,继光香香鸡,22049138,继光香香鸡(百盛店),该商户暂无星级,http://www.dianping.com/shop/22049138#comment,歇业/关闭
178,13,继光香香鸡,9043283,继光香香鸡,准四星商户,http://www.dianping.com/shop/9043283#comment,
179,13,继光香香鸡,75691826,1973继光香香鸡(无锡梦享城店),三星商户,http://www.dianping.com/shop/75691826#comment,
180,13,继光香香鸡,112909911,1973继光香香鸡,三星商户,http://www.dianping.com/shop/112909911/review,歇业/关闭
