,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
92,2,棒约翰,8885187,棒约翰(望京新荟城店),四星商户,http://www.dianping.com/shop/8885187#comment,
93,2,棒约翰,11568826,棒约翰比萨(方庄店),准五星商户,http://www.dianping.com/shop/11568826#comment,
94,2,棒约翰,5360838,棒约翰比萨(安立路店),四星商户,http://www.dianping.com/shop/5360838#comment,
95,2,棒约翰,2653924,棒约翰比萨(天通苑店),三星商户,http://www.dianping.com/shop/2653924#comment,
96,2,棒约翰,8727636,棒约翰比萨(金泰海博餐厅店),四星商户,http://www.dianping.com/shop/8727636#comment,
97,2,棒约翰,6237860,棒约翰比萨(凯基伦店),四星商户,http://www.dianping.com/shop/6237860#comment,
98,2,棒约翰,6024970,棒约翰比萨(绿地缤纷店),四星商户,http://www.dianping.com/shop/6024970#comment,
99,2,棒约翰,6586043,棒约翰比萨(八角店),四星商户,http://www.dianping.com/shop/6586043#comment,
100,2,棒约翰,8067442,棒约翰比萨(马连道店),四星商户,http://www.dianping.com/shop/8067442#comment,歇业/关闭
101,2,棒约翰,13670833,棒约翰比萨(驼房营店),四星商户,http://www.dianping.com/shop/13670833#comment,
102,2,棒约翰,125051120,棒!约翰,准四星商户,http://www.dianping.com/shop/125051120#comment,
103,2,棒约翰,6030303,棒约翰(世界城店),准四星商户,http://www.dianping.com/shop/6030303#comment,歇业/关闭
104,2,棒约翰,13741639,棒约翰(来广营店),四星商户,http://www.dianping.com/shop/13741639#comment,
105,2,棒约翰,125073668,棒!约翰,该商户暂无星级,http://www.dianping.com/shop/125073668/review,歇业/关闭
106,2,棒约翰,125879876,棒约翰比萨(燕莎桥店),该商户暂无星级,http://www.dianping.com/shop/125879876/review,
107,3,棒约翰,3655396,棒约翰比萨(杭州古墩路店),准四星商户,http://www.dianping.com/shop/3655396#comment,
108,3,棒约翰,83144941,棒约翰比萨(滨江星耀城店),准四星商户,http://www.dianping.com/shop/83144941#comment,
109,3,棒约翰,102166800,棒约翰比萨(空港新天地店),准四星商户,http://www.dianping.com/shop/102166800#comment,
110,3,棒约翰,67908152,棒约翰比萨(登云l路店),四星商户,http://www.dianping.com/shop/67908152#comment,
111,3,棒约翰,11562855,棒约翰比萨(滨江店),四星商户,http://www.dianping.com/shop/11562855#comment,
112,3,棒约翰,124127725,棒约翰比萨(绿地艺尚魔方店),准四星商户,http://www.dianping.com/shop/124127725#comment,
113,3,棒约翰,76336908,棒约翰比萨(杭州滨江宝龙店),四星商户,http://www.dianping.com/shop/76336908#comment,
114,3,棒约翰,97774812,棒约翰比萨(西田城店),准四星商户,http://www.dianping.com/shop/97774812#comment,
115,3,棒约翰,92439034,棒约翰比萨(杭州汇金中心店),准四星商户,http://www.dianping.com/shop/92439034#comment,
116,4,棒约翰,2538484,棒约翰比萨(龙口西店),该商户暂无星级,http://www.dianping.com/shop/2538484#comment,歇业/关闭
117,4,棒约翰,17758179,棒约翰比萨(会展中心店),准四星商户,http://www.dianping.com/shop/17758179#comment,歇业/关闭
118,5,棒约翰,2696554,棒约翰比萨(水游城店),四星商户,http://www.dianping.com/shop/2696554#comment,
119,5,棒约翰,13741656,棒约翰比萨(南京大厂店),四星商户,http://www.dianping.com/shop/13741656#comment,歇业/关闭
120,5,棒约翰,129192865,棒约翰比萨(南京溧水店),该商户暂无星级,http://www.dianping.com/shop/129192865#comment,
121,6,棒约翰,21804100,棒约翰比萨(尼盛餐厅),准五星商户,http://www.dianping.com/shop/21804100#comment,
122,6,棒约翰,3698773,棒约翰比萨(苏州新苏店),准五星商户,http://www.dianping.com/shop/3698773#comment,
123,6,棒约翰,57992450,棒约翰比萨(绿宝餐厅),准五星商户,http://www.dianping.com/shop/57992450#comment,
124,6,棒约翰,2555248,棒约翰比萨(格瑞印象城店),四星商户,http://www.dianping.com/shop/2555248#comment,
125,6,棒约翰,2936815,棒约翰比萨(星汇广场店),四星商户,http://www.dianping.com/shop/2936815#comment,
126,6,棒约翰,8073150,棒约翰比萨(苏州东沙湖店),准五星商户,http://www.dianping.com/shop/8073150#comment,
127,6,棒约翰,18099195,棒约翰比萨(苏州斜塘老街店),准五星商户,http://www.dianping.com/shop/18099195#comment,
128,6,棒约翰,5208991,棒约翰比萨(李公堤店),准五星商户,http://www.dianping.com/shop/5208991#comment,
129,6,棒约翰,2222050,棒约翰比萨(昆山大润发店),准五星商户,http://www.dianping.com/shop/2222050#comment,
130,6,棒约翰,6456133,棒约翰比萨(苏州独墅湖店),四星商户,http://www.dianping.com/shop/6456133#comment,
131,6,棒约翰,18200886,棒约翰比萨(吴江正翔店),四星商户,http://www.dianping.com/shop/18200886#comment,
132,6,棒约翰,124993048,棒！约翰,准五星商户,http://www.dianping.com/shop/124993048#comment,
133,6,棒约翰,125046133,棒约翰(吴中绿景店),准四星商户,http://www.dianping.com/shop/125046133#comment,
134,6,棒约翰,21587688,棒约翰比萨(苏州金沙国际店),四星商户,http://www.dianping.com/shop/21587688#comment,
135,6,棒约翰,121882885,棒约翰比萨(圆融时代广场店),该商户暂无星级,http://www.dianping.com/shop/121882885#comment,歇业/关闭
136,6,棒约翰,59188824,棒约翰比萨(昆城店),四星商户,http://www.dianping.com/shop/59188824#comment,
137,6,棒约翰,127324008,吴江正翔棒约翰,该商户暂无星级,http://www.dianping.com/shop/127324008/review,
138,7,棒约翰,121818539,棒约翰比萨(深业上城店),准四星商户,http://www.dianping.com/shop/121818539#comment,
139,7,棒约翰,98353728,棒约翰比萨(君尚3019店),四星商户,http://www.dianping.com/shop/98353728#comment,
140,7,棒约翰,123200155,棒约翰公司,该商户暂无星级,http://www.dianping.com/shop/123200155/review,
141,8,棒约翰,21372389,棒约翰比萨(成都凯德天府店),准五星商户,http://www.dianping.com/shop/21372389#comment,
142,10,棒约翰,5376608,棒约翰比萨(水游城店),四星商户,http://www.dianping.com/shop/5376608#comment,
143,10,棒约翰,13936876,棒约翰比萨(西马路店),准五星商户,http://www.dianping.com/shop/13936876#comment,
144,10,棒约翰,8860064,棒约翰比萨(中山路店),准五星商户,http://www.dianping.com/shop/8860064#comment,
