,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
0,2,小米鸡排,21148106,小米鸡排(林翠西里店),准四星商户,http://www.dianping.com/shop/21148106#comment,
1,2,小米鸡排,18288559,小米鸡排(惠新东桥店),准四星商户,http://www.dianping.com/shop/18288559#comment,
2,2,小米鸡排,50436458,小米鸡排(罗斯福店),准四星商户,http://www.dianping.com/shop/50436458#comment,
3,2,小米鸡排,18251832,小米鸡排(四惠店),准四星商户,http://www.dianping.com/shop/18251832#comment,
4,2,小米鸡排,16967211,小米鸡排,准四星商户,http://www.dianping.com/shop/16967211#comment,
5,2,小米鸡排,104892501,小米鸡排,准四星商户,http://www.dianping.com/shop/104892501#comment,
6,2,小米鸡排,21379077,小米鸡排,准四星商户,http://www.dianping.com/shop/21379077#comment,
7,2,小米鸡排,19224901,小米鸡排(理工店),准四星商户,http://www.dianping.com/shop/19224901#comment,
8,2,小米鸡排,66279602,小米鸡排(北师大店),准四星商户,http://www.dianping.com/shop/66279602#comment,
9,2,小米鸡排,18051127,小米鸡排,三星商户,http://www.dianping.com/shop/18051127/review,
10,2,小米鸡排,97496277,小米鸡排(隆华店),准四星商户,http://www.dianping.com/shop/97496277#comment,
11,2,小米鸡排,16786801,小米鸡排,三星商户,http://www.dianping.com/shop/16786801#comment,歇业/关闭
12,2,小米鸡排,73503309,小米鸡排,准四星商户,http://www.dianping.com/shop/73503309#comment,
13,2,小米鸡排,17658505,小米鸡排(天通苑店),准四星商户,http://www.dianping.com/shop/17658505#comment,
14,2,小米鸡排,73573397,小米鸡排(霍营店),该商户暂无星级,http://www.dianping.com/shop/73573397#comment,歇业/关闭
15,2,小米鸡排,19658354,小米鸡排(望京商业中心店),三星商户,http://www.dianping.com/shop/19658354#comment,
16,2,小米鸡排,23238319,米小米鸡排(木樨园店),准四星商户,http://www.dianping.com/shop/23238319#comment,
17,2,小米鸡排,80041456,新食界小米鸡排(延庆店),三星商户,http://www.dianping.com/shop/80041456/review,
18,2,小米鸡排,17807188,小米鸡排,准四星商户,http://www.dianping.com/shop/17807188#comment,
19,2,小米鸡排,50432947,小米鸡排(复兴里店),准四星商户,http://www.dianping.com/shop/50432947/review,
20,2,小米鸡排,66340460,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/66340460#comment,歇业/关闭
21,2,小米鸡排,67096161,小米鸡排,准四星商户,http://www.dianping.com/shop/67096161#comment,
22,2,小米鸡排,22591201,小米鸡排(颐和园店),三星商户,http://www.dianping.com/shop/22591201/review,
23,2,小米鸡排,35928939,小米鸡排(房山城关店),准四星商户,http://www.dianping.com/shop/35928939/review,
24,2,小米鸡排,43873218,小米鸡排(定福庄店),准四星商户,http://www.dianping.com/shop/43873218/review,歇业/关闭
25,2,小米鸡排,98281540,小米鸡排(机场店),该商户暂无星级,http://www.dianping.com/shop/98281540/review,
26,2,小米鸡排,69208743,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/69208743/review,
27,2,小米鸡排,69201937,小米鸡排(现音店),该商户暂无星级,http://www.dianping.com/shop/69201937/review,
28,2,小米鸡排,41422379,新食界小米鸡排,该商户暂无星级,http://www.dianping.com/shop/41422379#comment,歇业/关闭
29,2,小米鸡排,41415926,小米鸡排盐酥鸡,该商户暂无星级,http://www.dianping.com/shop/41415926/review,
30,2,小米鸡排,44223469,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/44223469/review,
31,2,小米鸡排,129010140,小米鸡排(理工大学),该商户暂无星级,http://www.dianping.com/shop/129010140/review,
32,2,小米鸡排,40225038,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/40225038/review,
33,2,小米鸡排,69374716,小米鸡排(宏福校区店),该商户暂无星级,http://www.dianping.com/shop/69374716/review,
34,2,小米鸡排,66297225,小米鸡排盐酥鸡,该商户暂无星级,http://www.dianping.com/shop/66297225/review,
35,2,小米鸡排,77612149,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/77612149/review,
