,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
510,15,芝根芝底,114510416,芝根芝底(未来橙堡店),准四星商户,http://www.dianping.com/shop/114510416#comment,
511,15,芝根芝底,91037151,芝根芝底,准四星商户,http://www.dianping.com/shop/91037151#comment,
512,16,芝根芝底,96124773,芝根芝底披萨店(球场路店),四星商户,http://www.dianping.com/shop/96124773#comment,
513,16,芝根芝底,113102946,芝根芝底(洪山区当代国际店),准四星商户,http://www.dianping.com/shop/113102946#comment,
514,16,芝根芝底,75182684,芝根芝底披萨(武昌区傅家坡店),准四星商户,http://www.dianping.com/shop/75182684#comment,
515,16,芝根芝底,102983162,芝根芝底(青城第一街店),四星商户,http://www.dianping.com/shop/102983162#comment,
516,16,芝根芝底,110407313,芝根芝底(洪山工业三路店),准四星商户,http://www.dianping.com/shop/110407313#comment,
517,16,芝根芝底,97960420,芝根芝底(湖北大学店),准四星商户,http://www.dianping.com/shop/97960420#comment,
518,16,芝根芝底,92675903,芝根芝底披萨(东湖高新区软件园店),准四星商户,http://www.dianping.com/shop/92675903#comment,
519,16,芝根芝底,97712210,芝根芝底披萨(菱角湖万达店),四星商户,http://www.dianping.com/shop/97712210#comment,
520,16,芝根芝底,98869680,芝根芝底(江腾广场店),准四星商户,http://www.dianping.com/shop/98869680#comment,
521,16,芝根芝底,58672770,芝根芝底披萨(武昌区粮道街店),准四星商户,http://www.dianping.com/shop/58672770#comment,
522,16,芝根芝底,73583456,芝根芝底(洪山区东湖景园店),准四星商户,http://www.dianping.com/shop/73583456#comment,
523,16,芝根芝底,107722330,芝根芝底披萨(洪山区保利心语店),准四星商户,http://www.dianping.com/shop/107722330#comment,
524,16,芝根芝底,110799488,芝根芝底,准四星商户,http://www.dianping.com/shop/110799488#comment,
525,16,芝根芝底,114480207,芝根芝底披萨(华师店),准四星商户,http://www.dianping.com/shop/114480207#comment,
526,16,芝根芝底,93546849,芝根芝底披萨店(江夏区金融港店),准四星商户,http://www.dianping.com/shop/93546849#comment,
527,16,芝根芝底,98003019,芝根芝底(洪山东湖庭院店),准四星商户,http://www.dianping.com/shop/98003019#comment,
528,16,芝根芝底,114448304,芝根芝底(江夏纸坊店),三星商户,http://www.dianping.com/shop/114448304/review,
529,16,芝根芝底,96124772,芝根芝底披萨店(江岸区江大路店),四星商户,http://www.dianping.com/shop/96124772#comment,
530,16,芝根芝底,98235229,芝根芝底pizza(关山店),准四星商户,http://www.dianping.com/shop/98235229#comment,
531,16,芝根芝底,107722198,芝根芝底披萨(武昌区首义店),准四星商户,http://www.dianping.com/shop/107722198#comment,
532,16,芝根芝底,103024169,芝根芝底(汉阳四新店),准四星商户,http://www.dianping.com/shop/103024169#comment,
533,16,芝根芝底,92399299,芝根芝底披萨(汉阳区龙阳1号店),准四星商户,http://www.dianping.com/shop/92399299#comment,
534,16,芝根芝底,98078968,芝根芝底(武昌区复地东湖国际店),准四星商户,http://www.dianping.com/shop/98078968#comment,
535,16,芝根芝底,102055130,芝根芝底(硚口华生广场店),三星商户,http://www.dianping.com/shop/102055130/review,
536,16,芝根芝底,103005903,芝根芝底披萨店(江汉区姑嫂树店),四星商户,http://www.dianping.com/shop/103005903#comment,
537,16,芝根芝底,98582194,芝根芝底(汉阳区金龙花园店),准四星商户,http://www.dianping.com/shop/98582194#comment,
538,16,芝根芝底,102501789,芝根芝底披萨(洪山区南湖名都店),准四星商户,http://www.dianping.com/shop/102501789#comment,
539,16,芝根芝底,96099017,芝根芝底(八大家花园店),准四星商户,http://www.dianping.com/shop/96099017#comment,
540,16,芝根芝底,96307116,芝根芝底(洪山创业街店),准四星商户,http://www.dianping.com/shop/96307116#comment,
541,16,芝根芝底,112111733,芝根芝底(汉阳万科国际店),准四星商户,http://www.dianping.com/shop/112111733#comment,
542,16,芝根芝底,97137889,芝根芝底(武昌才华名苑店),该商户暂无星级,http://www.dianping.com/shop/97137889#comment,歇业/关闭
543,16,芝根芝底,124789101,芝根芝底,该商户暂无星级,http://www.dianping.com/shop/124789101/review,
544,16,芝根芝底,108213064,芝根芝底披萨,准四星商户,http://www.dianping.com/shop/108213064#comment,
545,17,芝根芝底,112054149,芝根芝底披萨PIZZA,准四星商户,http://www.dianping.com/shop/112054149#comment,
546,17,芝根芝底,102985377,芝根芝底(新城区咸宁中路店),准四星商户,http://www.dianping.com/shop/102985377#comment,
547,17,芝根芝底,95996957,芝根芝底现烤披萨(雁塔区丈八北路店),准四星商户,http://www.dianping.com/shop/95996957#comment,
548,17,芝根芝底,67658085,Pizza芝根芝底现烤披萨,准四星商户,http://www.dianping.com/shop/67658085#comment,
549,18,芝根芝底,102330277,芝根芝底(皇姑淮河南街店),准四星商户,http://www.dianping.com/shop/102330277#comment,
