,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
289,134,超级鸡车,110292890,超级鸡车,该商户暂无星级,http://www.dianping.com/shop/110292890#comment,歇业/关闭
290,143,超级鸡车,114807539,超级鸡车,准四星商户,http://www.dianping.com/shop/114807539#comment,
291,144,超级鸡车,127670820,超级鸡车,该商户暂无星级,http://www.dianping.com/shop/127670820/review,
292,150,超级鸡车,123391281,超级鷄車,该商户暂无星级,http://www.dianping.com/shop/123391281/review,
293,150,超级鸡车,124162633,超级鸡车(东门里大街店),该商户暂无星级,http://www.dianping.com/shop/124162633/review,
294,155,超级鸡车,127603922,超级鸡车,该商户暂无星级,http://www.dianping.com/shop/127603922/review,歇业/关闭
295,158,超级鸡车,128292093,超级雞車,该商户暂无星级,http://www.dianping.com/shop/128292093/review,
296,160,超级鸡车,83491762,超级鸡车(熙地港店),准四星商户,http://www.dianping.com/shop/83491762#comment,
297,160,超级鸡车,111930075,超级鸡车(关照先生店),该商户暂无星级,http://www.dianping.com/shop/111930075#comment,歇业/关闭
298,160,超级鸡车,94295555,超级鸡车,该商户暂无星级,http://www.dianping.com/shop/94295555/review,
299,173,超级鸡车,122116325,超级鸡车,该商户暂无星级,http://www.dianping.com/shop/122116325/review,歇业/关闭
300,175,超级鸡车,120102635,超级鸡车,该商户暂无星级,http://www.dianping.com/shop/120102635/review,
301,176,超级鸡车,128265968,超级鸡车,该商户暂无星级,http://www.dianping.com/shop/128265968/review,歇业/关闭
302,187,超级鸡车,127990243,超级鸡车(湖北随州聚玉街店),该商户暂无星级,http://www.dianping.com/shop/127990243/review,
303,208,超级鸡车,120008205,超级鸡车,准四星商户,http://www.dianping.com/shop/120008205#comment,
304,219,超级鸡车,125782445,超级鸡车,该商户暂无星级,http://www.dianping.com/shop/125782445/review,歇业/关闭
305,219,超级鸡车,127846723,SUPER CHICKEN超级雞车,该商户暂无星级,http://www.dianping.com/shop/127846723/review,歇业/关闭
306,219,超级鸡车,127147548,超級雞車,该商户暂无星级,http://www.dianping.com/shop/127147548/review,歇业/关闭
307,242,超级鸡车,127008368,超级鷄车,准四星商户,http://www.dianping.com/shop/127008368#comment,
308,247,超级鸡车,98516328,超级鸡车,该商户暂无星级,http://www.dianping.com/shop/98516328/review,
309,344,超级鸡车,69048043,超级鸡车(金茂览秀城店),准四星商户,http://www.dianping.com/shop/69048043#comment,
