,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
62,10,弹丸滋地,17177432,弹丸滋地(步行街店),准四星商户,http://www.dianping.com/shop/17177432#comment,
63,10,弹丸滋地,69315783,弹丸滋地,准四星商户,http://www.dianping.com/shop/69315783#comment,
64,11,弹丸滋地,104966230,弹丸滋地,准四星商户,http://www.dianping.com/shop/104966230#comment,
65,12,弹丸滋地,107713090,弹丸滋地,准四星商户,http://www.dianping.com/shop/107713090#comment,
66,13,弹丸滋地,96214101,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/96214101/review,
67,17,弹丸滋地,96145794,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/96145794#comment,歇业/关闭
68,17,弹丸滋地,122373167,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/122373167/review,
69,18,弹丸滋地,24987531,弹丸滋地,准四星商户,http://www.dianping.com/shop/24987531#comment,
70,19,弹丸滋地,23369998,弹丸滋地(奥林匹克店),准四星商户,http://www.dianping.com/shop/23369998#comment,
71,19,弹丸滋地,101788202,弹丸滋地(万达广场店),准四星商户,http://www.dianping.com/shop/101788202#comment,
72,21,弹丸滋地,27168387,弹丸滋地章鱼烧,准四星商户,http://www.dianping.com/shop/27168387#comment,
73,21,弹丸滋地,56655859,弹丸滋地(台东店),该商户暂无星级,http://www.dianping.com/shop/56655859#comment,歇业/关闭
74,22,弹丸滋地,122339650,弹丸滋(地世茂店),该商户暂无星级,http://www.dianping.com/shop/122339650/review,歇业/关闭
75,23,弹丸滋地,90935547,弹丸滋地,准四星商户,http://www.dianping.com/shop/90935547#comment,
76,23,弹丸滋地,92876011,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/92876011/review,歇业/关闭
77,24,弹丸滋地,8019977,弹丸滋地(万象天成店),准四星商户,http://www.dianping.com/shop/8019977#comment,
78,24,弹丸滋地,21116071,弹丸滋地(先天下店),准四星商户,http://www.dianping.com/shop/21116071#comment,
79,24,弹丸滋地,8012856,弹丸滋地(品汇店),三星商户,http://www.dianping.com/shop/8012856#comment,
80,25,弹丸滋地,19329514,弹丸滋地(银泰城店),三星商户,http://www.dianping.com/shop/19329514#comment,
81,27,弹丸滋地,24042274,弹丸滋地,四星商户,http://www.dianping.com/shop/24042274#comment,
82,27,弹丸滋地,121559823,弹丸滋地(喜乐店),该商户暂无星级,http://www.dianping.com/shop/121559823/review,
83,29,弹丸滋地,14195524,弹丸滋地,四星商户,http://www.dianping.com/shop/14195524#comment,
84,29,弹丸滋地,128065955,弹丸滋地,准四星商户,http://www.dianping.com/shop/128065955#comment,
85,29,弹丸滋地,95088540,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/95088540/review,
86,29,弹丸滋地,98560489,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/98560489/review,歇业/关闭
87,29,弹丸滋地,95190637,弹丸滋地(惠友店),该商户暂无星级,http://www.dianping.com/shop/95190637/review,
88,32,弹丸滋地,8707056,弹丸滋地,准四星商户,http://www.dianping.com/shop/8707056#comment,
89,32,弹丸滋地,76887493,弹丸滋地,准四星商户,http://www.dianping.com/shop/76887493#comment,
90,33,弹丸滋地,21754687,弹丸滋地,准四星商户,http://www.dianping.com/shop/21754687#comment,
91,33,弹丸滋地,98303195,弹丸滋地悦汇店,该商户暂无星级,http://www.dianping.com/shop/98303195/review,
92,34,弹丸滋地,57290451,弹丸滋地(衡百店),准四星商户,http://www.dianping.com/shop/57290451#comment,
93,35,弹丸滋地,45485882,弹丸滋地,准四星商户,http://www.dianping.com/shop/45485882#comment,
94,35,弹丸滋地,123763437,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/123763437/review,
95,36,弹丸滋地,22068383,弹丸滋地(华林新天地店),该商户暂无星级,http://www.dianping.com/shop/22068383#comment,歇业/关闭
96,38,弹丸滋地,32485442,弹丸滋地,准四星商户,http://www.dianping.com/shop/32485442#comment,
97,41,弹丸滋地,73501622,弹丸滋地(印象城店),准四星商户,http://www.dianping.com/shop/73501622#comment,
98,41,弹丸滋地,120136077,弹丸滋地,准四星商户,http://www.dianping.com/shop/120136077#comment,
99,44,弹丸滋地,58479988,弹丸滋地(思麦尔店),该商户暂无星级,http://www.dianping.com/shop/58479988#comment,歇业/关闭
100,45,弹丸滋地,43987816,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/43987816/review,
101,46,弹丸滋地,58915187,弹丸滋地(中山西路店),准四星商户,http://www.dianping.com/shop/58915187/review,歇业/关闭
102,47,弹丸滋地,33569382,弹丸滋地(维多利新天地店),准四星商户,http://www.dianping.com/shop/33569382#comment,
103,47,弹丸滋地,82844576,弹丸滋地(苏宁广场店),准四星商户,http://www.dianping.com/shop/82844576#comment,
104,52,弹丸滋地,98059100,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/98059100/review,
105,79,弹丸滋地,92162710,弹丸滋地(红博中央公园店),四星商户,http://www.dianping.com/shop/92162710#comment,
106,94,弹丸滋地,43701507,弹丸滋地(世茂广场店),准四星商户,http://www.dianping.com/shop/43701507#comment,
107,94,弹丸滋地,127649758,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/127649758/review,
108,95,弹丸滋地,96002391,弹丸滋地,准四星商户,http://www.dianping.com/shop/96002391#comment,
109,95,弹丸滋地,102983444,弹丸滋地(地创客街店),该商户暂无星级,http://www.dianping.com/shop/102983444/review,
110,99,弹丸滋地,22032336,弹丸滋地,准四星商户,http://www.dianping.com/shop/22032336#comment,歇业/关闭
111,101,弹丸滋地,114798975,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/114798975#comment,
112,103,弹丸滋地,20828635,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/20828635#comment,歇业/关闭
113,104,弹丸滋地,16819594,弹丸滋地(万达店),准五星商户,http://www.dianping.com/shop/16819594#comment,
114,105,弹丸滋地,124947902,弹丸滋地,三星商户,http://www.dianping.com/shop/124947902#comment,
115,105,弹丸滋地,18487076,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/18487076/review,
116,107,弹丸滋地,126856528,弹丸滋地,准四星商户,http://www.dianping.com/shop/126856528#comment,
