,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
0,8,艾肯莱,69769310,艾肯莱汉堡,准四星商户,http://www.dianping.com/shop/69769310#comment,
1,9,艾肯莱,40268050,艾肯莱,准四星商户,http://www.dianping.com/shop/40268050#comment,
2,9,艾肯莱,22882144,艾肯莱(移民广场店),准四星商户,http://www.dianping.com/shop/22882144#comment,
3,9,艾肯莱,45680189,艾肯莱(龙宝大街店),准四星商户,http://www.dianping.com/shop/45680189#comment,
4,9,艾肯莱,57524745,艾肯莱(孙家书房路店),准四星商户,http://www.dianping.com/shop/57524745#comment,
5,9,艾肯莱,17183937,艾肯莱汉堡炸鸡(分水店),准四星商户,http://www.dianping.com/shop/17183937#comment,
6,9,艾肯莱,65213685,艾肯莱,准四星商户,http://www.dianping.com/shop/65213685#comment,
7,9,艾肯莱,50770705,艾肯莱,准四星商户,http://www.dianping.com/shop/50770705#comment,
8,9,艾肯莱,93661606,艾肯莱炸鸡汉堡(南川店),准四星商户,http://www.dianping.com/shop/93661606#comment,
9,9,艾肯莱,70121659,艾肯莱(石柱店),三星商户,http://www.dianping.com/shop/70121659#comment,
10,9,艾肯莱,22882137,艾肯莱(御景江城店),准四星商户,http://www.dianping.com/shop/22882137#comment,
11,9,艾肯莱,57458503,艾肯莱(流水大桥店),准四星商户,http://www.dianping.com/shop/57458503#comment,
12,9,艾肯莱,22882100,艾肯莱(山水国际店),准四星商户,http://www.dianping.com/shop/22882100#comment,
13,9,艾肯莱,24318720,艾肯莱(袁驿店),准四星商户,http://www.dianping.com/shop/24318720#comment,
14,9,艾肯莱,17183923,艾肯莱(观音岩店),三星商户,http://www.dianping.com/shop/17183923#comment,
15,9,艾肯莱,40355669,艾肯莱,准四星商户,http://www.dianping.com/shop/40355669#comment,
16,9,艾肯莱,67666010,艾肯莱(东坡梯道店),准四星商户,http://www.dianping.com/shop/67666010#comment,
17,9,艾肯莱,67368795,艾肯莱(育才路店),准四星商户,http://www.dianping.com/shop/67368795#comment,
18,9,艾肯莱,92308126,艾肯莱(大时代广场店),准四星商户,http://www.dianping.com/shop/92308126#comment,
19,9,艾肯莱,91918279,艾肯莱,准四星商户,http://www.dianping.com/shop/91918279#comment,
20,9,艾肯莱,57424354,艾肯莱(兴茂翠园店),准四星商户,http://www.dianping.com/shop/57424354#comment,
