,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
52,160,美汁堡,58241322,美汁堡炸鸡汉堡(陇海东路店),准四星商户,http://www.dianping.com/shop/58241322#comment,
53,160,美汁堡,38100381,美汁堡炸鸡汉堡(莲花市场店),该商户暂无星级,http://www.dianping.com/shop/38100381#comment,歇业/关闭
54,160,美汁堡,24642187,美汁堡炸鸡汉堡(商城路店),准四星商户,http://www.dianping.com/shop/24642187#comment,
55,160,美汁堡,76727097,美汁堡(河南工业大学店),准四星商户,http://www.dianping.com/shop/76727097#comment,
56,160,美汁堡,68001775,美汁堡(王府井店),准四星商户,http://www.dianping.com/shop/68001775#comment,
57,160,美汁堡,59259452,美汁堡炸鸡汉堡(大学路店),该商户暂无星级,http://www.dianping.com/shop/59259452#comment,歇业/关闭
58,160,美汁堡,79444279,郑州美汁堡炸鸡汉堡大学路店,准四星商户,http://www.dianping.com/shop/79444279#comment,
59,160,美汁堡,58488161,美汁堡,准四星商户,http://www.dianping.com/shop/58488161#comment,
60,160,美汁堡,90443266,美汁堡(郑州东站店),准四星商户,http://www.dianping.com/shop/90443266#comment,
61,160,美汁堡,71010025,美汁堡炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/71010025#comment,
62,160,美汁堡,24074859,美汁堡炸鸡汉堡(经五路八中店),准四星商户,http://www.dianping.com/shop/24074859#comment,
63,160,美汁堡,90583447,美汁堡炸鸡汉堡(铭功路店),该商户暂无星级,http://www.dianping.com/shop/90583447/review,
64,160,美汁堡,71388795,美汁堡(丹青路店),该商户暂无星级,http://www.dianping.com/shop/71388795/review,
65,160,美汁堡,90994951,美汁堡(谦祥万和城店),该商户暂无星级,http://www.dianping.com/shop/90994951/review,
66,160,美汁堡,82881024,美汁堡(塔山路店),三星商户,http://www.dianping.com/shop/82881024#comment,
67,160,美汁堡,76830945,美汁堡炸鸡汉堡(中南海知音店),准四星商户,http://www.dianping.com/shop/76830945#comment,
68,160,美汁堡,23153986,美汁堡炸鸡汉堡(文化路店),准四星商户,http://www.dianping.com/shop/23153986#comment,歇业/关闭
69,160,美汁堡,77262835,美汁堡,准四星商户,http://www.dianping.com/shop/77262835#comment,
