,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
0,3,绿茵阁西餐厅,95033964,绿茵阁,该商户暂无星级,http://www.dianping.com/shop/95033964/review,
1,4,绿茵阁西餐厅,5515752,绿茵阁(花都店),四星商户,http://www.dianping.com/shop/5515752#comment,
2,4,绿茵阁西餐厅,517007,绿茵阁(江南西路店),准四星商户,http://www.dianping.com/shop/517007#comment,
3,4,绿茵阁西餐厅,579924,绿茵阁(光明广场店),准四星商户,http://www.dianping.com/shop/579924#comment,
4,4,绿茵阁西餐厅,517115,绿茵阁(体育西店),准四星商户,http://www.dianping.com/shop/517115#comment,
5,4,绿茵阁西餐厅,3645106,绿茵阁(中华广场店),准四星商户,http://www.dianping.com/shop/3645106#comment,
6,4,绿茵阁西餐厅,2359642,绿茵阁(淘金店),准四星商户,http://www.dianping.com/shop/2359642#comment,
7,4,绿茵阁西餐厅,2599591,绿茵阁(港艺商务大厦店),准四星商户,http://www.dianping.com/shop/2599591#comment,
8,4,绿茵阁西餐厅,5596746,绿茵阁(白云山店),准四星商户,http://www.dianping.com/shop/5596746#comment,
9,4,绿茵阁西餐厅,6238318,绿茵阁(百信广场东区店),准四星商户,http://www.dianping.com/shop/6238318#comment,
10,4,绿茵阁西餐厅,520783,绿茵阁(莱茵江畔店),准四星商户,http://www.dianping.com/shop/520783#comment,
11,4,绿茵阁西餐厅,5193802,绿茵阁(黄埔店),准四星商户,http://www.dianping.com/shop/5193802#comment,
12,4,绿茵阁西餐厅,4556754,绿茵阁(万达广场白云店),准四星商户,http://www.dianping.com/shop/4556754#comment,
13,4,绿茵阁西餐厅,517591,绿茵阁(农林下路店),准四星商户,http://www.dianping.com/shop/517591#comment,
14,4,绿茵阁西餐厅,520784,绿茵阁西餐厅(机场店),该商户暂无星级,http://www.dianping.com/shop/520784#comment,歇业/关闭
